,time,sea_level_altitude
1126,2016.1705,20.37
1127,2016.1711,21.2
1128,2016.1956,39.67
1129,2016.1982,38.2
1130,2016.2247,41.07
1131,2016.225,37.5
1132,2016.2511,29.1
1133,2016.252,26.07
1134,2016.2789,12.87
1135,2016.2791,14.1
1136,2016.3062,-2.83
1137,2016.3065,-3.3
1138,2016.3335,-9.33
1139,2016.3342,-4.4
1140,2016.3608,14.17
1141,2016.3611,13.2
1142,2016.3878,29.935000000000002
1143,2016.4149,68.47
1144,2016.4151,60.0
1145,2016.4421,65.87
1146,2016.4424,50.9
1147,2016.4698,59.785
1148,2016.4967,47.87
1149,2016.4969,36.6
1150,2016.5235,21.17
1151,2016.5236,7.7
1152,2016.5511,-0.11500000000000021
1153,2016.5781,-14.315
1154,2016.6051,-3.73
1155,2016.6053,-18.0
1156,2016.6319,4.77
1157,2016.6323,-10.7
1158,2016.659,14.07
1159,2016.6593,3.7
1160,2016.6864,33.77
1161,2016.6866,25.4
1162,2016.7126,47.47
1163,2016.7135,35.1
1164,2016.7406,67.07
1165,2016.7409,64.1
1166,2016.7678,83.07
1167,2016.7897,60.1
1168,2016.7948,80.97
1169,2016.8076,86.7
1170,2016.8225,91.17
1171,2016.8347,107.4
1172,2016.8491,123.67
1173,2016.8625,117.6
1174,2016.8767,127.57
1175,2016.8895,112.6
1176,2016.9038,124.77
1177,2016.9164,112.4
1178,2016.9287,111.07
1179,2016.9439,124.2
1180,2016.9581,143.47
1181,2016.9706,154.8
1182,2016.9851,169.37
1183,2016.9976,153.6
1184,2017.0122,160.87
1185,2017.0247,133.5
1186,2017.039,134.77
1187,2017.052,139.8
1188,2017.0666,121.57
1189,2017.0794,124.8
1190,2017.0935,129.27
1191,2017.1063,133.1
1192,2017.1208,138.77
1193,2017.1334,140.5
1194,2017.1481,117.87
1195,2017.1612,105.2
1196,2017.1749,107.97
1197,2017.188,91.7
1198,2017.2025,104.47
1199,2017.2038,23.9
1200,2017.2294,117.47
1201,2017.2502,118.0
1202,2017.2564,102.77
1203,2017.2696,110.1
1204,2017.2834,101.47
1205,2017.2957,108.2
1206,2017.3109,95.77
1207,2017.3235,91.4
1208,2017.3383,93.07
1209,2017.3521,56.9
1210,2017.3649,56.97
1211,2017.3712,41.7
1212,2017.3925,56.97
1213,2017.4198,40.87
1214,2017.4468,36.07
1215,2017.4735,29.27
1216,2017.5011,30.37
1217,2017.528,25.17
1218,2017.5554,11.17
1219,2017.5824,4.87
1220,2017.6095,4.47
1221,2017.6368,-1.43
1222,2017.6641,-0.13
1223,2017.6908,2.67
1224,2017.7182,18.27
1225,2017.7454,64.67
1226,2017.7727,74.07
1227,2017.7995,101.17
1228,2017.8266,125.67
1229,2017.8535,124.37
1230,2017.8813,125.27
1231,2017.9081,132.47
1232,2017.9351,147.57
1233,2017.9623,151.97
1234,2017.9893,155.57
1235,2018.017,139.67
1236,2018.0437,162.87
1237,2018.0708,173.37
1238,2018.098,154.97
1239,2018.1252,137.67
1240,2018.1523,140.17
1241,2018.18,132.47
1242,2018.2068,128.67
1243,2018.2338,122.77
1244,2018.2606,124.37
1245,2018.2881,86.57
1246,2018.3156,72.17
1247,2018.3422,70.57
1248,2018.3699,47.17
1249,2018.397,41.87
1250,2018.4241,45.97
1251,2018.4512,50.77
1252,2018.4782,25.17
1253,2018.5056,22.07
1254,2018.5325,22.27
1255,2018.5595,24.17
1256,2018.5869,16.37
1257,2018.6141,2.27
1258,2018.6411,-3.83
1259,2018.6682,6.27
1260,2018.6953,-10.63
1261,2018.7226,-16.23
1262,2018.7497,1.47
1263,2018.7763,17.57
1264,2018.8045,25.77
1265,2018.831,29.17
1266,2018.8584,39.27
1267,2018.8853,67.97
1268,2018.9122,75.57
1269,2018.9401,80.67
1270,2018.9668,94.67
1271,2018.994,93.47
1272,2019.0209,93.97
1273,2019.0483,79.37
1274,2019.0755,111.57
1275,2019.1027,116.97
1276,2019.1296,82.37
1277,2019.1457,42.37
1278,2019.1871,85.47
1279,2019.2112,95.77
1280,2019.2382,84.17
1281,2019.2591,81.67
1282,2019.2928,56.37
1283,2019.3199,47.17
1284,2019.3469,50.17
1285,2019.3747,29.07
1286,2019.4014,3.37
1287,2019.4282,-40.13
1288,2019.4556,-16.03
1289,2019.4827,-20.13
1290,2019.51,-24.63
1291,2019.537,-59.03
1292,2019.5642,-63.93
1293,2019.5912,-70.03
1294,2019.6183,-76.43
1295,2019.6455,-60.73
1296,2019.6727,-67.23
1297,2019.6998,-58.63
1298,2019.727,-56.73
1299,2019.7543,-51.43
1300,2019.7813,-21.53
1301,2019.8083,-0.53
1302,2019.8358,1.17
1303,2019.8627,36.07
1304,2019.8903,34.57
1305,2019.9166,31.17
1306,2019.9443,32.07
1307,2019.9715,26.67
1308,2019.9987,52.77
1309,2020.0256,49.47
1310,2020.0526,81.87
1311,2020.0743,71.27
1312,2020.1147,121.27
1313,2020.134,89.67
1314,2020.1612,83.87
1315,2020.1886,73.77
1316,2020.2155,66.17
1317,2020.2428,75.67
1318,2020.2696,83.17
1319,2020.2973,86.17
1320,2020.3243,67.07
1321,2020.3518,53.07
1322,2020.3785,54.17
1323,2020.406,69.47
1324,2020.4332,65.27
1325,2020.4592,51.27
1326,2020.4874,30.87
1327,2020.514,23.27
1328,2020.5415,32.57
1329,2020.5688,22.97
1330,2020.5957,17.17
1331,2020.6229,34.67
1332,2020.6503,23.07
1333,2020.6771,36.57
1334,2020.7041,37.87
1335,2020.7316,50.67
1336,2020.7586,60.27
1337,2020.7859,87.77
1338,2020.8111,122.07
1339,2020.8409,141.87
1340,2020.8672,135.37
1341,2020.8945,146.07
1342,2020.9211,168.17
1343,2020.9491,173.97
1344,2020.9758,198.87
1345,2020.9774,210.26
1346,2021.0028,194.37
1347,2021.0029,190.26
1348,2021.0301,199.17
1349,2021.0303,197.56
1350,2021.0572,213.17
1351,2021.0573,214.26
1352,2021.0842,232.27
1353,2021.0843,228.96
1354,2021.1114,219.26
1355,2021.1116,215.47
1356,2021.1382,207.26
1357,2021.1384,200.17
1358,2021.1656,205.66
1359,2021.1657,204.77
1360,2021.1923,179.16
1361,2021.1925,181.67
1362,2021.22,166.77
1363,2021.2211,157.76
1364,2021.2472,164.87
1365,2021.2474,157.56
1366,2021.2742,177.66
1367,2021.2743,181.77
1368,2021.301,157.87
1369,2021.3017,153.76
1370,2021.3289,137.27
1371,2021.3296,131.06
1372,2021.3562,104.27
1373,2021.3563,106.66
1374,2021.383,86.01499999999999
1375,2021.4103,78.56
1376,2021.4105,77.17
1377,2021.4372,78.07
1378,2021.4373,82.56
1379,2021.4645,88.37
1380,2021.4647,86.56
1381,2021.4917,82.47
1382,2021.4918,85.96
1383,2021.5186,74.96
1384,2021.5187,72.17
1385,2021.5464,84.77
1386,2021.5465,87.76
1387,2021.5728,85.76
1388,2021.573,81.17
1389,2021.6002,77.46
1390,2021.6003,68.37
1391,2021.627,56.47
1392,2021.6271,59.36
1393,2021.6546,73.56
1394,2021.655,67.57
1395,2021.6822,64.965
1396,2021.7091,81.97
1397,2021.7098,82.26
1398,2021.7355,92.07
1399,2021.7357,94.46
1400,2021.7634,127.66
1401,2021.7635,123.57
1402,2021.7903,130.86
1403,2021.7904,136.27
1404,2021.817,133.26
1405,2021.8172,136.47
1406,2021.844,149.67
1407,2021.8441,143.96
1408,2021.8722,160.515
1409,2021.899,210.27
1410,2021.8991,201.26
1411,2021.9261,226.17
1412,2021.9262,227.66
1413,2021.9527,230.57
1414,2021.9528,228.86
1415,2021.9802,224.765
1416,2022.0074,196.56
1417,2022.0075,194.07
1418,2022.0347,173.86
1419,2022.0348,176.27
1420,2022.0618,184.265
1421,2022.0887,187.46
1422,2022.0888,181.97
1423,2022.1161,181.265
1424,2022.1435,183.37
1425,2022.1436,187.16
1426,2022.1701,188.56
1427,2022.1703,183.97
1428,2022.197,178.27
1429,2022.1971,168.46
1430,2022.2247,190.57
1431,2022.2249,190.56
1432,2022.2514,199.66
1433,2022.2517,202.17
1434,2022.2786,189.06
1435,2022.3057,169.46
1436,2022.3199,168.57
1437,2022.3334,159.66
1438,2022.3385,165.87
1439,2022.3604,157.46
1440,2022.3656,175.67
1441,2022.3875,179.36
1442,2022.3929,178.17
1443,2022.4141,169.16
1444,2022.4195,183.17
1445,2022.442,173.06
1446,2022.4471,163.37
1447,2022.469,152.86
1448,2022.4743,139.97
1449,2022.4962,123.66
1450,2022.5014,119.27
1451,2022.5235,105.06
1452,2022.5287,99.77
1453,2022.5508,106.96
1454,2022.5556,97.07
1455,2022.5774,102.26
1456,2022.5825,101.07
1457,2022.6044,108.66
1458,2022.6098,90.47
1459,2022.6317,91.06
1460,2022.637,91.07
1461,2022.6591,89.26
1462,2022.6641,103.47
1463,2022.6862,117.36
1464,2022.6915,132.67
1465,2022.7134,151.76
1466,2022.7188,143.37
1467,2022.7404,161.06
1468,2022.7454,158.57
1469,2022.7676,159.56
1470,2022.7731,171.27
1471,2022.794,183.66
1472,2022.7996,207.07
1473,2022.8219,199.96
1474,2022.8267,204.07
1475,2022.8493,192.76
1476,2022.8543,202.17
1477,2022.8763,185.66
1478,2022.8817,194.47
1479,2022.9036,201.46
1480,2022.9087,200.77
1481,2022.9298,192.96
1482,2022.9344,193.67
1483,2022.958,202.66
1484,2022.9634,230.37
1485,2022.9849,249.46
1486,2022.9899,263.87
1487,2023.012,272.36
1488,2023.017,267.87
1489,2023.0391,236.36
1490,2023.0443,216.97
1491,2023.066,212.56
1492,2023.0719,203.27
1493,2023.0935,226.16
1494,2023.0986,214.07
1495,2023.1206,250.56
1496,2023.1256,243.47
1497,2023.1478,228.76
1498,2023.1531,231.47
1499,2023.1745,239.56
1500,2023.1797,226.87
1501,2023.202,194.36
1502,2023.2069,184.07
1503,2023.2294,169.96
1504,2023.2343,165.97
1505,2023.2562,164.66
1506,2023.2615,166.37
1507,2023.2826,155.96
1508,2023.2886,150.87
1509,2023.3105,128.06
1510,2023.316,120.77
1511,2023.3377,100.26
1512,2023.3427,104.47
1513,2023.3652,104.66
1514,2023.3703,106.27
1515,2023.3922,86.56
1516,2023.3974,72.17
1517,2023.4188,61.96
1518,2023.4242,59.67
1519,2023.4461,58.86
1520,2023.4513,53.67
1521,2023.4735,50.86
1522,2023.4788,43.07
1523,2023.501,42.26
1524,2023.5057,40.17
1525,2023.5281,39.56
1526,2023.5333,29.47
1527,2023.5551,28.16
1528,2023.5602,8.17
1529,2023.5822,-11.44
1530,2023.5873,-19.13
1531,2023.6093,-23.44
1532,2023.6142,-42.23
1533,2023.6363,-34.64
1534,2023.6418,-42.43
1535,2023.6635,-29.04
1536,2023.6686,-40.03
1537,2023.6909,-22.74
1538,2023.696,-27.53
1539,2023.718,-20.74
1540,2023.7232,-19.13
1541,2023.7449,-23.24
1542,2023.75,-14.83
1543,2023.7719,-11.84
1544,2023.7773,-10.63
1545,2023.7993,18.56
1546,2023.8043,8.47
1547,2023.8263,11.46
1548,2023.8317,1.77
1549,2023.8534,6.96
1550,2023.8585,11.87
1551,2023.8809,1.96
1552,2023.8859,-4.23
1553,2023.9072,-8.64
1554,2023.9136,11.77
1555,2023.9351,32.86
1556,2023.9407,28.37
1557,2023.9618,49.06
1558,2023.9671,52.87
1559,2023.9882,59.86
1560,2023.9941,48.37
1561,2024.0172,52.96
1562,2024.0218,57.47
1563,2024.0436,108.16
1564,2024.0485,107.07
1565,2024.0704,140.36
1566,2024.076,125.27
1567,2024.0979,109.86
1568,2024.103,100.97
1569,2024.1251,112.36
1570,2024.1301,99.07
1571,2024.1518,108.86
1572,2024.1572,88.97
1573,2024.1794,103.36
1574,2024.1846,119.07
1575,2024.2068,160.26
1576,2024.2118,175.07
1577,2024.233,130.46
1578,2024.2388,127.07
1579,2024.2606,108.56
1580,2024.2659,103.67
1581,2024.288,113.76
1582,2024.293,102.27
1583,2024.3149,96.16
1584,2024.3197,94.57
1585,2024.3424,98.06
1586,2024.3473,90.37
1587,2024.3693,89.36
1588,2024.3747,74.07
1589,2024.3962,58.06
1590,2024.4017,61.37
1591,2024.4238,68.16
1592,2024.4289,73.87
1593,2024.4508,60.86
1594,2024.4561,68.77
1595,2024.4776,63.66
1596,2024.4831,53.87
1597,2024.5051,73.66
1598,2024.5103,56.37
1599,2024.5326,48.36
1600,2024.5375,35.27
1601,2024.5592,21.36
1602,2024.5644,26.47
1603,2024.5867,19.96
1604,2024.5921,18.97
1605,2024.6135,28.46
1606,2024.6186,26.07
1607,2024.6408,37.16
1608,2024.646,32.57
1609,2024.6681,48.26
1610,2024.6733,51.87
1611,2024.6952,36.86
1612,2024.7005,35.07
1613,2024.722,44.86
1614,2024.7271,57.57
1615,2024.7494,54.36
1616,2024.7543,69.97
1617,2024.7767,90.46
1618,2024.7816,96.37
1619,2024.804,111.26
1620,2024.809,107.07
1621,2024.8304,130.36
1622,2024.836,123.47
1623,2024.8577,134.96
1624,2024.8626,128.57
1625,2024.8849,144.96
1626,2024.8901,138.27
1627,2024.9125,158.56
1628,2024.9178,175.17
1629,2024.9398,202.56
1630,2024.9449,216.97
1631,2024.9666,244.46
1632,2024.9719,239.27
1633,2024.994,229.96
1634,2024.9989,214.97
1635,2025.0197,216.47
1636,2025.021,219.06
1637,2025.0478,198.26
1638,2025.0754,207.76
1639,2025.1026,245.66
1640,2025.1265,219.36
