,time,sea_level_altitude
1130,2016.1698,-79.0
1131,2016.1703,-87.11
1132,2016.1958,-67.6
1133,2016.1977,-38.21
1134,2016.2244,-28.6
1135,2016.2248,-34.21
1136,2016.2512,-31.4
1137,2016.2517,3.19
1138,2016.2786,-30.31
1139,2016.2788,-34.3
1140,2016.3059,8.29
1141,2016.306,-2.0
1142,2016.333,51.7
1143,2016.3331,58.29
1144,2016.3601,96.0
1145,2016.3605,108.39
1146,2016.3862,191.9
1147,2016.3865,215.29
1148,2016.4143,251.3
1149,2016.4144,259.59
1150,2016.4412,262.3
1151,2016.4418,283.89
1152,2016.4683,288.39
1153,2016.4685,278.4
1154,2016.4953,279.4
1155,2016.4961,284.19
1156,2016.5226,188.4
1157,2016.5234,193.59
1158,2016.5503,145.3
1159,2016.5506,160.29
1160,2016.5769,192.99
1161,2016.5773,196.5
1162,2016.6053,169.0
1163,2016.6059,164.59
1164,2016.6316,145.7
1165,2016.6324,134.19
1166,2016.6586,161.7
1167,2016.6587,163.19
1168,2016.6861,179.7
1169,2016.6866,191.29
1170,2016.713,177.3
1171,2016.7132,174.89
1172,2016.74,171.19
1173,2016.7401,188.8
1174,2016.7674,133.6
1175,2016.7877,133.99
1176,2016.7944,133.9
1177,2016.8076,129.99
1178,2016.8217,131.5
1179,2016.8357,121.19
1180,2016.8487,174.2
1181,2016.8623,132.79
1182,2016.8761,178.3
1183,2016.8896,168.99
1184,2016.9028,153.5
1185,2016.9169,184.39
1186,2016.9291,104.8
1187,2016.9443,156.39
1188,2016.9576,123.2
1189,2016.971,137.79
1190,2016.9847,95.7
1191,2016.9982,44.59
1192,2017.0116,80.8
1193,2017.0255,110.49
1194,2017.039,89.9
1195,2017.0522,49.39
1196,2017.0657,34.7
1197,2017.0796,11.69
1198,2017.0931,-69.3
1199,2017.1067,-32.91
1200,2017.12,-31.8
1201,2017.1338,-63.21
1202,2017.1471,-64.1
1203,2017.1614,-74.11
1204,2017.1747,-21.8
1205,2017.1886,-49.41
1206,2017.2018,-69.9
1207,2017.2026,-123.31
1208,2017.2286,-24.6
1209,2017.2491,-68.11
1210,2017.2567,-54.2
1211,2017.2697,-42.91
1212,2017.2833,10.7
1213,2017.2961,11.49
1214,2017.3102,35.2
1215,2017.3233,75.19
1216,2017.3369,61.6
1217,2017.3512,22.59
1218,2017.3642,38.8
1219,2017.3724,41.69
1220,2017.3915,53.1
1221,2017.4187,107.7
1222,2017.446,121.4
1223,2017.4726,64.1
1224,2017.5003,62.1
1225,2017.5279,80.8
1226,2017.5546,118.6
1227,2017.5822,66.4
1228,2017.6089,77.8
1229,2017.6372,88.2
1230,2017.6637,26.2
1231,2017.6905,45.2
1232,2017.7172,137.2
1233,2017.7445,134.4
1234,2017.771,74.0
1235,2017.8003,191.3
1236,2017.8256,128.7
1237,2017.8532,107.1
1238,2017.8806,84.2
1239,2017.9073,136.6
1240,2017.9343,145.3
1241,2017.9619,115.2
1242,2017.9889,35.1
1243,2018.0159,32.7
1244,2018.0431,7.7
1245,2018.0705,19.8
1246,2018.0976,-17.2
1247,2018.1246,-23.9
1248,2018.1519,-81.8
1249,2018.1786,-72.3
1250,2018.2063,-59.4
1251,2018.2336,-23.7
1252,2018.2603,-30.2
1253,2018.2872,-34.1
1254,2018.3147,-37.0
1255,2018.341,41.5
1256,2018.3686,57.0
1257,2018.3966,9.5
1258,2018.4232,46.9
1259,2018.4502,132.9
1260,2018.4777,102.2
1261,2018.5046,62.6
1262,2018.5321,123.4
1263,2018.5591,85.2
1264,2018.5862,114.1
1265,2018.6133,168.1
1266,2018.6408,141.6
1267,2018.6678,86.7
1268,2018.6951,39.8
1269,2018.7218,67.2
1270,2018.7488,53.0
1271,2018.7764,65.1
1272,2018.8034,80.4
1273,2018.8308,43.2
1274,2018.858,73.8
1275,2018.8852,215.6
1276,2018.9121,114.7
1277,2018.9392,85.0
1278,2018.9664,121.1
1279,2018.9933,38.0
1280,2019.0205,-6.7
1281,2019.0475,-33.2
1282,2019.0748,-89.3
1283,2019.1017,-47.3
1284,2019.1287,-109.4
1285,2019.1461,-106.1
1286,2019.1861,-76.9
1287,2019.2109,-38.6
1288,2019.2375,-43.8
1289,2019.2589,-81.9
1290,2019.2924,-39.6
1291,2019.3189,46.0
1292,2019.3462,108.9
1293,2019.3733,68.2
1294,2019.4008,47.8
1295,2019.4271,35.2
1296,2019.4546,117.6
1297,2019.4819,83.2
1298,2019.5091,120.9
1299,2019.5365,87.5
1300,2019.5632,97.8
1301,2019.5903,107.9
1302,2019.6173,122.4
1303,2019.6451,50.5
1304,2019.6718,48.0
1305,2019.6991,54.7
1306,2019.7263,24.9
1307,2019.7537,26.3
1308,2019.7807,-53.5
1309,2019.8078,-49.2
1310,2019.8352,-53.4
1311,2019.8624,-5.7
1312,2019.8893,-42.0
1313,2019.9166,-73.9
1314,2019.9433,-124.1
1315,2019.9706,-74.2
1316,2019.9977,-93.6
1317,2020.0248,-62.4
1318,2020.052,-92.6
1319,2020.0738,-70.6
1320,2020.1343,-74.9
1321,2020.1605,-96.0
1322,2020.1879,-75.3
1323,2020.2149,-96.3
1324,2020.2421,-22.3
1325,2020.2692,-39.6
1326,2020.2958,18.5
1327,2020.3233,8.7
1328,2020.3508,34.8
1329,2020.3782,150.2
1330,2020.4048,269.0
1331,2020.4319,191.8
1332,2020.4558,182.2
1333,2020.4864,114.6
1334,2020.514,143.4
1335,2020.5411,87.3
1336,2020.5685,75.9
1337,2020.5947,132.4
1338,2020.622,149.2
1339,2020.6493,113.3
1340,2020.6767,122.3
1341,2020.704,73.7
1342,2020.7308,116.2
1343,2020.758,94.9
1344,2020.7852,106.4
1345,2020.8124,151.1
1346,2020.8398,178.8
1347,2020.8666,140.5
1348,2020.8945,143.9
1349,2020.9211,148.3
1350,2020.9481,164.8
1351,2020.9754,143.4
1352,2020.9757,139.54
1353,2021.0017,137.04
1354,2021.0024,133.7
1355,2021.0294,88.84
1356,2021.0296,68.2
1357,2021.0567,108.74
1358,2021.0569,113.2
1359,2021.084,106.34
1360,2021.0841,107.8
1361,2021.1115,66.4
1362,2021.1116,69.64
1363,2021.1382,-1.66
1364,2021.1383,5.3
1365,2021.1648,5.04
1366,2021.165,13.7
1367,2021.1916,-2.9
1368,2021.1921,-16.76
1369,2021.2198,-5.3
1370,2021.2221,14.34
1371,2021.2464,34.0
1372,2021.2468,32.94
1373,2021.2737,88.74
1374,2021.274,96.0
1375,2021.301,117.2
1376,2021.3014,122.44
1377,2021.3283,85.2
1378,2021.3288,87.04
1379,2021.3546,91.4
1380,2021.355,60.54
1381,2021.3819,73.5
1382,2021.3826,90.34
1383,2021.4094,82.8
1384,2021.4098,93.94
1385,2021.4364,237.24
1386,2021.4369,231.9
1387,2021.4636,199.44
1388,2021.4639,201.6
1389,2021.4909,151.44
1390,2021.4912,157.9
1391,2021.5182,177.67000000000002
1392,2021.5453,160.8
1393,2021.5455,164.44
1394,2021.572,153.1
1395,2021.5723,158.64
1396,2021.5998,154.6
1397,2021.6,164.84
1398,2021.6263,154.14
1399,2021.6264,140.7
1400,2021.6535,145.44
1401,2021.6536,127.8
1402,2021.6811,111.2
1403,2021.6812,109.74
1404,2021.708,84.24
1405,2021.7084,84.0
1406,2021.7361,89.84
1407,2021.7362,80.7
1408,2021.7624,156.62
1409,2021.7897,132.42000000000002
1410,2021.8165,123.34
1411,2021.8166,130.8
1412,2021.8441,179.94
1413,2021.8448,198.7
1414,2021.871,229.44
1415,2021.8711,232.6
1416,2021.898,223.7
1417,2021.8981,227.04
1418,2021.9252,221.0
1419,2021.9255,233.14
1420,2021.9523,106.1
1421,2021.9525,110.14
1422,2021.9796,83.7
1423,2021.9799,77.44
1424,2022.0066,53.3
1425,2022.0067,52.24
1426,2022.0342,39.0
1427,2022.0343,18.84
1428,2022.0615,-4.63
1429,2022.088,-54.76
1430,2022.0882,-51.2
1431,2022.1154,-44.5
1432,2022.1155,-40.66
1433,2022.1427,1.94
1434,2022.143,4.7
1435,2022.1696,-35.6
1436,2022.1699,-27.16
1437,2022.1966,-6.2
1438,2022.1969,-8.86
1439,2022.2238,35.07
1440,2022.2513,42.64
1441,2022.2514,38.1
1442,2022.2657,255.7
1443,2022.2786,46.14
1444,2022.305,86.34
1445,2022.3162,58.4
1446,2022.3323,74.64
1447,2022.3388,59.6
1448,2022.36,194.34
1449,2022.3657,219.9
1450,2022.3876,195.14
1451,2022.3924,213.3
1452,2022.4142,214.04
1453,2022.4197,175.4
1454,2022.4414,186.54
1455,2022.4473,130.3
1456,2022.4688,147.94
1457,2022.4747,105.5
1458,2022.4954,150.64
1459,2022.5014,177.4
1460,2022.5216,163.24
1461,2022.5286,169.2
1462,2022.5488,115.84
1463,2022.5557,138.4
1464,2022.5764,127.84
1465,2022.5825,147.8
1466,2022.6042,163.94
1467,2022.6084,143.8
1468,2022.6313,150.84
1469,2022.638,129.3
1470,2022.6581,82.14
1471,2022.6642,142.3
1472,2022.686,193.24
1473,2022.6925,152.5
1474,2022.7134,150.64
1475,2022.7188,164.9
1476,2022.7405,163.64
1477,2022.7457,177.5
1478,2022.7668,130.14
1479,2022.7736,186.2
1480,2022.7942,201.94
1481,2022.8013,183.8
1482,2022.8212,163.04
1483,2022.8265,131.4
1484,2022.8485,139.04
1485,2022.8542,151.4
1486,2022.8756,124.14
1487,2022.8815,180.2
1488,2022.9018,134.24
1489,2022.9095,179.3
1490,2022.93,165.84
1491,2022.935,155.5
1492,2022.9569,113.24
1493,2022.9629,134.7
1494,2022.9841,144.54
1495,2022.9907,139.3
1496,2023.0112,110.34
1497,2023.0176,119.2
1498,2023.0386,58.04
1499,2023.0449,56.1
1500,2023.0658,-12.26
1501,2023.0725,57.3
1502,2023.093,7.14
1503,2023.0988,-1.4
1504,2023.1204,46.94
1505,2023.1261,-4.2
1506,2023.1469,4.44
1507,2023.153,-6.0
1508,2023.1742,-12.86
1509,2023.1802,-2.8
1510,2023.2012,-31.06
1511,2023.2062,-10.5
1512,2023.2286,-72.36
1513,2023.2345,-69.4
1514,2023.2556,-33.06
1515,2023.2616,-81.9
1516,2023.2829,-18.96
1517,2023.2885,-62.8
1518,2023.3105,-11.86
1519,2023.3166,-37.4
1520,2023.337,-8.36
1521,2023.3437,32.0
1522,2023.3643,113.34
1523,2023.3705,141.9
1524,2023.3913,160.14
1525,2023.3975,144.5
1526,2023.4183,127.34
1527,2023.4244,123.9
1528,2023.4456,122.74
1529,2023.452,110.0
1530,2023.473,102.64
1531,2023.4778,99.6
1532,2023.4993,101.04
1533,2023.5048,84.8
1534,2023.5274,108.04
1535,2023.533,65.7
1536,2023.5539,94.74
1537,2023.5606,103.8
1538,2023.5814,74.54
1539,2023.5876,39.4
1540,2023.6087,64.94
1541,2023.6152,42.3
1542,2023.6359,55.24
1543,2023.6417,54.9
1544,2023.6624,62.94
1545,2023.6687,50.2
1546,2023.6905,33.44
1547,2023.6961,20.3
1548,2023.7175,53.94
1549,2023.7227,48.9
1550,2023.7443,37.14
1551,2023.7497,19.6
1552,2023.7714,-17.86
1553,2023.7778,-32.3
1554,2023.7985,-35.26
1555,2023.8059,-71.8
1556,2023.8261,-55.06
1557,2023.8321,-63.0
1558,2023.8528,-66.16
1559,2023.8591,-41.5
1560,2023.8807,-100.26
1561,2023.8869,-92.0
1562,2023.9073,-88.16
1563,2023.9127,-85.5
1564,2023.935,-90.66
1565,2023.9402,-103.5
1566,2023.9618,-50.36
1567,2023.9665,-69.8
1568,2023.9889,-50.36
1569,2023.9947,-18.9
1570,2024.016,-9.66
1571,2024.0224,26.2
1572,2024.0431,31.24
1573,2024.048,39.0
1574,2024.0697,61.44
1575,2024.0765,33.7
1576,2024.0977,-5.46
1577,2024.1033,8.2
1578,2024.1241,-81.26
1579,2024.1305,-56.6
1580,2024.1514,-81.16
1581,2024.1583,-53.1
1582,2024.1786,-57.96
1583,2024.1851,-71.0
1584,2024.206,-52.96
1585,2024.2111,-73.4
1586,2024.2332,-3.06
1587,2024.2375,-52.3
1588,2024.2602,-64.86
1589,2024.2653,-36.4
1590,2024.2867,-35.96
1591,2024.2939,18.1
1592,2024.3142,-14.16
1593,2024.321,-8.9
1594,2024.3411,63.84
1595,2024.3477,26.5
1596,2024.3691,65.44
1597,2024.3752,61.8
1598,2024.3962,139.94
1599,2024.4018,170.3
1600,2024.4231,213.84
1601,2024.4287,221.1
1602,2024.4508,232.14
1603,2024.4568,226.7
1604,2024.4772,213.64
1605,2024.482,200.8
1606,2024.5037,161.04
1607,2024.5112,128.3
1608,2024.5307,144.14
1609,2024.537,151.8
1610,2024.5587,151.74
1611,2024.5645,158.9
1612,2024.5861,117.34
1613,2024.5925,77.1
1614,2024.6133,91.74
1615,2024.619,78.0
1616,2024.6408,89.34
1617,2024.6474,95.1
1618,2024.6683,97.14
1619,2024.6746,115.4
1620,2024.695,108.04
1621,2024.7004,53.5
1622,2024.722,142.24
1623,2024.7281,71.3
1624,2024.749,124.94
1625,2024.7545,103.3
1626,2024.7762,109.04
1627,2024.7821,160.4
1628,2024.8033,166.64
1629,2024.809,231.4
1630,2024.8302,230.64
1631,2024.8367,223.3
1632,2024.8578,179.14
1633,2024.8647,164.8
1634,2024.8841,169.14
1635,2024.8901,161.3
1636,2024.9119,245.64
1637,2024.9177,266.2
1638,2024.9388,268.64
1639,2024.9451,306.8
1640,2024.966,211.54
1641,2024.972,247.2
1642,2024.993,232.74
1643,2024.9989,230.9
1644,2025.0201,220.8
1645,2025.0205,261.04
1646,2025.0474,142.34
1647,2025.0746,92.54
1648,2025.1014,52.34
1649,2025.1274,61.94
