,time,sea_level_altitude
1139,2016.6324,56.42
1140,2016.6325,60.28
1141,2016.6596,57.03
1142,2016.6867,54.95
1143,2016.6868,58.82
1144,2016.714,57.36
1145,2016.7141,49.84
1146,2016.7411,54.620000000000005
1147,2016.7682,57.71
1148,2016.7906,63.57
1149,2016.7954,65.57
1150,2016.809,64.9
1151,2016.8226,61.39
1152,2016.8362,47.75
1153,2016.8497,56.0
1154,2016.864,51.3
1155,2016.8769,66.22
1156,2016.8906,63.56
1157,2016.904,78.71
1158,2016.9178,75.15
1159,2016.9299,78.17
1160,2016.9448,65.21
1161,2016.9582,70.07
1162,2016.9719,78.71
1163,2016.9853,78.46
1164,2016.9991,64.21
1165,2017.0125,50.18
1166,2017.0262,37.11
1167,2017.0397,46.44
1168,2017.0532,52.35
1169,2017.067,50.56
1170,2017.0805,42.89
1171,2017.0941,28.77
1172,2017.1077,26.24
1173,2017.1211,35.55
1174,2017.1348,43.22
1175,2017.1484,45.27
1176,2017.162,39.74
1177,2017.1756,32.29
1178,2017.189,33.56
1179,2017.2027,39.98
1180,2017.2032,41.54
1181,2017.2297,48.19
1182,2017.2508,55.29
1183,2017.2571,52.06
1184,2017.2706,42.13
1185,2017.2842,41.28
1186,2017.2978,43.96
1187,2017.3112,43.97
1188,2017.3248,50.89
1189,2017.3384,44.25
1190,2017.3521,41.13
1191,2017.3654,36.53
1192,2017.3715,38.95
1193,2017.3926,33.92
1194,2017.4199,36.21
1195,2017.447,33.5
1196,2017.4741,24.77
1197,2017.5013,21.74
1198,2017.5284,34.1
1199,2017.5556,46.7
1200,2017.5828,55.13
1201,2017.6098,33.65
1202,2017.637,41.73
1203,2017.664,25.88
1204,2017.6913,34.91
1205,2017.7185,34.68
1206,2017.7456,41.95
1207,2017.7728,52.55
1208,2017.7999,49.14
1209,2017.8273,47.4
1210,2017.8542,39.52
1211,2017.8813,43.4
1212,2017.9084,42.42
1213,2017.9355,51.76
1214,2017.9626,56.63
1215,2017.9901,34.8
1216,2018.0169,38.48
1217,2018.0443,50.84
1218,2018.0714,49.94
1219,2018.0986,42.69
1220,2018.1256,50.09
1221,2018.1528,54.61
1222,2018.18,35.67
1223,2018.207,41.49
1224,2018.2343,55.95
1225,2018.2615,47.76
1226,2018.2887,56.83
1227,2018.3157,62.36
1228,2018.3429,56.77
1229,2018.3699,54.68
1230,2018.3972,53.86
1231,2018.4244,68.1
1232,2018.4515,69.43
1233,2018.4786,56.46
1234,2018.5058,64.81
1235,2018.5329,79.02
1236,2018.56,72.25
1237,2018.5871,72.97
1238,2018.6143,85.15
1239,2018.6415,69.82
1240,2018.6686,59.4
1241,2018.6958,66.25
1242,2018.7231,65.36
1243,2018.7501,65.28
1244,2018.7772,58.53
1245,2018.8044,58.06
1246,2018.8316,64.17
1247,2018.8587,68.48
1248,2018.8857,65.81
1249,2018.9128,72.04
1250,2018.9399,70.73
1251,2018.9677,70.54
1252,2018.9944,94.55
1253,2019.0214,62.68
1254,2019.0487,61.17
1255,2019.0757,68.07
1256,2019.103,79.56
1257,2019.1302,75.51
1258,2019.1462,62.18
1259,2019.1879,72.07
1260,2019.2117,72.99
1261,2019.2388,62.99
1262,2019.26,66.3
1263,2019.2931,65.66
1264,2019.3203,53.51
1265,2019.3474,56.16
1266,2019.3745,56.57
1267,2019.4017,64.2
1268,2019.4289,42.76
1269,2019.4558,67.09
1270,2019.4832,69.09
1271,2019.5104,72.65
1272,2019.5376,65.46
1273,2019.5646,63.43
1274,2019.5917,52.53
1275,2019.6189,63.84
1276,2019.6459,77.88
1277,2019.6732,72.97
1278,2019.7003,71.35
1279,2019.7273,61.51
1280,2019.7546,53.27
1281,2019.7817,61.47
1282,2019.8088,72.01
1283,2019.8359,67.89
1284,2019.8632,70.38
1285,2019.8902,70.08
1286,2019.9174,59.65
1287,2019.9446,68.01
1288,2019.9716,79.01
1289,2019.9992,80.26
1290,2020.0261,92.62
1291,2020.053,71.53
1292,2020.075,71.61
1293,2020.1159,119.76
1294,2020.1347,79.59
1295,2020.1618,75.54
1296,2020.189,73.05
1297,2020.2161,63.85
1298,2020.2432,66.19
1299,2020.2703,75.0
1300,2020.2976,69.75
1301,2020.3247,63.05
1302,2020.3518,73.63
1303,2020.379,94.26
1304,2020.4061,90.93
1305,2020.4333,88.02
1306,2020.4593,86.37
1307,2020.4876,83.67
1308,2020.5147,68.17
1309,2020.5419,78.84
1310,2020.5689,74.53
1311,2020.5962,67.23
1312,2020.6233,67.33
1313,2020.6505,71.52
1314,2020.6776,67.13
1315,2020.7048,61.5
1316,2020.7318,72.01
1317,2020.7591,76.53
1318,2020.7862,86.37
1319,2020.8114,92.08
1320,2020.8411,89.36
1321,2020.8676,69.77
1322,2020.8948,63.4
1323,2020.9217,76.16
1324,2020.9491,85.62
1325,2020.9761,83.28
1326,2020.9769,85.27
1327,2021.0035,92.265
1328,2021.0302,76.78
1329,2021.0303,74.59
1330,2021.0575,81.15
1331,2021.0576,76.76
1332,2021.0849,88.22
1333,2021.1118,71.32
1334,2021.1119,75.18
1335,2021.1392,83.76
1336,2021.1659,97.04
1337,2021.1662,96.2
1338,2021.1935,84.58000000000001
1339,2021.2206,79.09
1340,2021.2218,78.28
1341,2021.2478,93.895
1342,2021.2749,103.71000000000001
1343,2021.302,97.33
1344,2021.3021,95.12
1345,2021.3293,83.14
1346,2021.3305,84.41
1347,2021.3562,81.025
1348,2021.3835,81.99
1349,2021.4105,88.33
1350,2021.4106,88.43
1351,2021.4377,92.55
1352,2021.4378,91.76
1353,2021.4648,93.32
1354,2021.4649,94.11
1355,2021.4921,89.31
1356,2021.5191,73.7
1357,2021.5464,89.245
1358,2021.5736,109.275
1359,2021.6006,109.09
1360,2021.6007,110.82
1361,2021.6278,94.43
1362,2021.6549,77.26
1363,2021.655,73.86
1364,2021.6821,72.71
1365,2021.6822,70.02
1366,2021.7093,89.41
1367,2021.7095,88.99
1368,2021.7364,96.505
1369,2021.7636,91.865
1370,2021.7907,85.08000000000001
1371,2021.8177,78.78
1372,2021.8179,79.46
1373,2021.845,72.275
1374,2021.8721,66.39
1375,2021.8722,67.26
1376,2021.8992,79.305
1377,2021.9264,88.71000000000001
1378,2021.9536,93.905
1379,2021.9808,91.83500000000001
1380,2022.0078,81.67
1381,2022.0079,84.11
1382,2022.0349,72.55
1383,2022.035,75.39
1384,2022.0621,81.91
1385,2022.0622,77.05
1386,2022.0893,78.45
1387,2022.0894,80.99
1388,2022.1163,92.03
1389,2022.1165,93.63
1390,2022.1435,86.12
1391,2022.1707,73.495
1392,2022.1978,77.27000000000001
1393,2022.225,80.525
1394,2022.2522,87.63
1395,2022.2523,89.47
1396,2022.266,111.24
1397,2022.2794,92.24
1398,2022.3066,84.13
1399,2022.3204,83.8
1400,2022.3337,97.7
1401,2022.3392,101.25
1402,2022.3606,87.29
1403,2022.3662,86.2
1404,2022.3879,92.33
1405,2022.3934,92.85
1406,2022.415,80.41
1407,2022.4205,81.06
1408,2022.4422,77.76
1409,2022.4477,80.91
1410,2022.4695,73.97
1411,2022.4748,73.05
1412,2022.4965,69.29
1413,2022.502,73.0
1414,2022.5238,88.32
1415,2022.5292,92.52
1416,2022.5508,92.25
1417,2022.5563,89.75
1418,2022.578,77.46
1419,2022.5835,78.59
1420,2022.6052,71.77
1421,2022.6105,72.93
1422,2022.6323,67.65
1423,2022.6377,71.74
1424,2022.6594,74.92
1425,2022.6648,78.51
1426,2022.6866,86.77
1427,2022.6919,93.62
1428,2022.7137,90.09
1429,2022.7193,90.52
1430,2022.7408,88.3
1431,2022.7463,90.65
1432,2022.768,77.12
1433,2022.7734,77.3
1434,2022.7952,85.73
1435,2022.8008,89.38
1436,2022.8222,89.06
1437,2022.8278,86.41
1438,2022.8494,77.59
1439,2022.8548,70.59
1440,2022.8766,78.84
1441,2022.882,79.83
1442,2022.9039,85.0
1443,2022.9092,82.19
1444,2022.9307,80.89
1445,2022.9357,79.43
1446,2022.9582,72.98
1447,2022.9633,69.18
1448,2022.9853,89.84
1449,2022.9906,89.97
1450,2023.0123,79.84
1451,2023.0173,69.8
1452,2023.0398,84.27
1453,2023.0449,82.01
1454,2023.0669,96.98
1455,2023.0724,87.58
1456,2023.0937,90.25
1457,2023.0991,86.49
1458,2023.121,100.74
1459,2023.1264,102.62
1460,2023.1481,108.35
1461,2023.1536,105.81
1462,2023.1752,86.21
1463,2023.1808,84.63
1464,2023.2024,75.24
1465,2023.2078,78.72
1466,2023.2296,75.72
1467,2023.2351,78.76
1468,2023.2567,74.72
1469,2023.2623,76.54
1470,2023.2837,81.37
1471,2023.2888,86.93
1472,2023.311,91.33
1473,2023.3165,98.18
1474,2023.3382,98.15
1475,2023.3435,97.69
1476,2023.3654,94.14
1477,2023.3707,94.14
1478,2023.3924,95.14
1479,2023.398,96.89
1480,2023.4195,89.94
1481,2023.425,87.95
1482,2023.4467,85.1
1483,2023.4523,82.0
1484,2023.4739,81.07
1485,2023.4794,81.6
1486,2023.5011,87.08
1487,2023.5064,84.61
1488,2023.5282,97.97
1489,2023.5337,98.74
1490,2023.5553,101.11
1491,2023.5608,98.07
1492,2023.5824,91.08
1493,2023.588,99.27
1494,2023.6096,95.17
1495,2023.615,94.63
1496,2023.6366,79.64
1497,2023.6422,81.04
1498,2023.6639,97.09
1499,2023.6694,99.93
1500,2023.691,107.17
1501,2023.6965,111.46
1502,2023.7182,108.62
1503,2023.7236,111.83
1504,2023.7454,95.11
1505,2023.7507,97.69
1506,2023.7724,86.4
1507,2023.7779,83.3
1508,2023.7999,95.83
1509,2023.8051,90.77
1510,2023.8268,70.67
1511,2023.8323,77.34
1512,2023.8539,92.36
1513,2023.8595,94.71
1514,2023.881,88.29
1515,2023.8864,92.64
1516,2023.9082,94.44
1517,2023.9135,94.89
1518,2023.9355,100.37
1519,2023.9408,95.35
1520,2023.9625,96.26
1521,2023.9679,95.61
1522,2023.9897,83.88
1523,2023.995,82.65
1524,2024.0169,106.6
1525,2024.0223,95.16
1526,2024.0438,83.79
1527,2024.0495,76.18
1528,2024.071,83.46
1529,2024.0764,81.34
1530,2024.0984,86.96
1531,2024.1037,79.2
1532,2024.1254,81.6
1533,2024.1308,84.4
1534,2024.1526,91.74
1535,2024.1581,101.33
1536,2024.1798,97.05
1537,2024.1851,97.47
1538,2024.2071,101.24
1539,2024.2124,100.82
1540,2024.2341,107.98
1541,2024.2395,106.99
1542,2024.2613,92.15
1543,2024.2667,86.22
1544,2024.2885,86.36
1545,2024.2939,87.01
1546,2024.3154,79.6
1547,2024.3209,76.94
1548,2024.3426,87.48
1549,2024.3481,87.16
1550,2024.3698,94.91
1551,2024.3752,94.55
1552,2024.3968,94.84
1553,2024.4025,94.53
1554,2024.424,102.53
1555,2024.4297,99.85
1556,2024.4511,86.24
1557,2024.4567,87.03
1558,2024.4783,83.44
1559,2024.4839,84.87
1560,2024.5055,87.11
1561,2024.5111,83.01
1562,2024.5327,87.07
1563,2024.5382,90.95
1564,2024.5597,94.71
1565,2024.5653,94.09
1566,2024.587,98.54
1567,2024.5925,94.36
1568,2024.6141,87.77
1569,2024.6194,85.39
1570,2024.6412,93.49
1571,2024.6466,95.2
1572,2024.6684,95.12
1573,2024.6739,98.53
1574,2024.6955,90.1
1575,2024.7011,93.85
1576,2024.7227,91.51
1577,2024.7281,94.47
1578,2024.7499,94.58
1579,2024.7552,92.59
1580,2024.777,100.36
1581,2024.7825,101.66
1582,2024.804,94.38
1583,2024.8096,99.95
1584,2024.8313,104.22
1585,2024.8366,106.16
1586,2024.8584,114.77
1587,2024.8639,112.08
1588,2024.8855,105.69
1589,2024.8913,92.34
1590,2024.9127,88.27
1591,2024.9183,85.96
1592,2024.9399,95.3
1593,2024.9454,88.8
1594,2024.9668,102.53
1595,2024.9723,93.55
1596,2024.9942,113.03
1597,2024.9994,104.22
1598,2025.02,107.05
1599,2025.0213,116.18
1600,2025.0485,103.78
1601,2025.0756,92.12
1602,2025.1028,78.58
1603,2025.1268,79.9
