,time,sea_level_altitude
1134,2016.3066,76.59
1135,2016.3338,74.5
1136,2016.3341,72.67
1137,2016.3608,92.88
1138,2016.361,87.03
1139,2016.3881,102.155
1140,2016.4151,86.61
1141,2016.4153,86.25
1142,2016.4424,91.76
1143,2016.4426,90.72
1144,2016.4692,88.68
1145,2016.4693,92.38
1146,2016.4965,88.14
1147,2016.4968,84.09
1148,2016.5236,83.65
1149,2016.5238,82.89
1150,2016.551,74.77
1151,2016.5512,76.61
1152,2016.578,77.1
1153,2016.5783,77.0
1154,2016.6051,80.77
1155,2016.6054,82.2
1156,2016.6323,60.61
1157,2016.6325,66.36
1158,2016.6595,63.14
1159,2016.6597,64.73
1160,2016.6866,56.04
1161,2016.6869,58.06
1162,2016.7137,65.7
1163,2016.714,63.88
1164,2016.741,61.93
1165,2016.7411,58.15
1166,2016.768,54.56
1167,2016.7903,43.67
1168,2016.7952,44.62
1169,2016.8084,46.43
1170,2016.8225,62.8
1171,2016.8356,48.87
1172,2016.8494,62.61
1173,2016.8628,67.89
1174,2016.8766,82.24
1175,2016.89,88.43
1176,2016.9037,101.48
1177,2016.917,73.32
1178,2016.9302,77.42
1179,2016.9443,52.32
1180,2016.958,63.17
1181,2016.9715,43.2
1182,2016.9852,72.61
1183,2016.9985,60.94
1184,2017.0124,75.87
1185,2017.0256,70.06
1186,2017.0395,65.51
1187,2017.0529,70.35
1188,2017.0665,81.74
1189,2017.0799,61.08
1190,2017.0937,83.78
1191,2017.1071,44.02
1192,2017.1208,63.78
1193,2017.1343,50.04
1194,2017.1481,76.19
1195,2017.1614,65.81
1196,2017.1752,76.52
1197,2017.1886,58.46
1198,2017.2024,59.9
1199,2017.2038,68.12
1200,2017.2295,58.79
1201,2017.2511,40.12
1202,2017.2567,52.51
1203,2017.2699,56.4
1204,2017.2836,55.93
1205,2017.2975,56.27
1206,2017.311,51.75
1207,2017.3245,55.1
1208,2017.338,60.58
1209,2017.3516,65.34
1210,2017.3654,80.74
1211,2017.3718,70.5
1212,2017.3925,67.88
1213,2017.4196,42.0
1214,2017.4469,37.18
1215,2017.4738,64.76
1216,2017.501,83.79
1217,2017.5281,60.35
1218,2017.5554,57.02
1219,2017.5824,48.74
1220,2017.6096,45.83
1221,2017.6367,48.85
1222,2017.664,71.66
1223,2017.6908,67.03
1224,2017.7182,61.72
1225,2017.7455,45.45
1226,2017.7724,38.98
1227,2017.7997,50.21
1228,2017.8267,66.71
1229,2017.854,73.01
1230,2017.8809,56.48
1231,2017.9082,48.63
1232,2017.9356,21.42
1233,2017.9626,32.41
1234,2017.9897,37.57
1235,2018.0168,34.58
1236,2018.0437,29.22
1237,2018.0711,59.12
1238,2018.0981,55.35
1239,2018.1255,45.54
1240,2018.1527,44.94
1241,2018.1797,43.73
1242,2018.2068,42.47
1243,2018.2341,37.02
1244,2018.2611,25.36
1245,2018.2884,48.74
1246,2018.3156,54.5
1247,2018.3425,52.81
1248,2018.3699,55.89
1249,2018.3972,59.69
1250,2018.4243,38.63
1251,2018.4511,46.75
1252,2018.4784,46.0
1253,2018.5056,57.0
1254,2018.5327,35.79
1255,2018.5598,27.56
1256,2018.5869,25.58
1257,2018.6141,23.83
1258,2018.6413,35.46
1259,2018.6684,35.6
1260,2018.6955,29.08
1261,2018.7228,37.79
1262,2018.7496,54.56
1263,2018.7774,63.18
1264,2018.8043,57.47
1265,2018.8312,74.08
1266,2018.8584,67.76
1267,2018.8854,50.93
1268,2018.9128,51.39
1269,2018.94,89.31
1270,2018.967,67.17
1271,2018.9942,55.83
1272,2019.0213,73.57
1273,2019.0483,79.97
1274,2019.0756,65.77
1275,2019.1028,65.13
1276,2019.1298,51.16
1277,2019.146,48.69
1278,2019.1875,48.32
1279,2019.2114,52.87
1280,2019.2384,59.36
1281,2019.258,43.01
1282,2019.2929,54.58
1283,2019.32,74.06
1284,2019.347,63.62
1285,2019.3745,61.84
1286,2019.4014,74.69
1287,2019.4281,91.86
1288,2019.4558,78.97
1289,2019.483,58.67
1290,2019.51,70.43
1291,2019.5368,78.18
1292,2019.5644,75.05
1293,2019.5913,100.43
1294,2019.6186,102.86
1295,2019.6456,102.23
1296,2019.673,90.6
1297,2019.7,93.85
1298,2019.727,104.62
1299,2019.7541,122.4
1300,2019.7815,124.3
1301,2019.8085,129.89
1302,2019.8358,118.24
1303,2019.8628,98.12
1304,2019.8901,105.07
1305,2019.9171,99.8
1306,2019.9443,108.02
1307,2019.9713,95.84
1308,2019.9986,80.48
1309,2020.0257,75.25
1310,2020.0528,82.19
1311,2020.0742,103.37
1312,2020.1128,95.01
1313,2020.1343,87.1
1314,2020.1614,88.71
1315,2020.1885,83.48
1316,2020.216,76.86
1317,2020.243,76.63
1318,2020.2703,101.44
1319,2020.2972,108.73
1320,2020.3246,108.86
1321,2020.3516,98.02
1322,2020.3788,79.55
1323,2020.4057,58.79
1324,2020.4331,100.52
1325,2020.4595,134.14
1326,2020.4871,118.95
1327,2020.5145,112.61
1328,2020.5416,84.79
1329,2020.5686,112.52
1330,2020.5959,130.3
1331,2020.623,105.1
1332,2020.6502,105.5
1333,2020.6771,105.57
1334,2020.7044,106.86
1335,2020.7319,104.86
1336,2020.7584,111.43
1337,2020.7863,91.59
1338,2020.811,61.08
1339,2020.8417,68.7
1340,2020.8673,86.49
1341,2020.8947,118.44
1342,2020.9214,90.73
1343,2020.9489,68.22
1344,2020.976,91.89
1345,2020.9767,91.83
1346,2021.0031,99.09
1347,2021.0033,104.12
1348,2021.0302,92.3
1349,2021.0303,86.17
1350,2021.0575,91.745
1351,2021.0846,80.455
1352,2021.1115,86.71
1353,2021.1388,105.29
1354,2021.1389,101.86
1355,2021.1653,96.27
1356,2021.166,103.97
1357,2021.1931,90.54
1358,2021.1932,97.08
1359,2021.2204,97.23
1360,2021.2214,91.46
1361,2021.2474,106.49
1362,2021.2475,111.35
1363,2021.2745,79.83500000000001
1364,2021.301,93.93
1365,2021.302,100.17
1366,2021.3286,103.3
1367,2021.3292,106.99
1368,2021.3558,123.3
1369,2021.3559,126.1
1370,2021.3834,113.54499999999999
1371,2021.4103,83.515
1372,2021.4374,71.845
1373,2021.4646,81.13
1374,2021.4918,99.27
1375,2021.4919,100.08
1376,2021.5188,94.17
1377,2021.5189,91.56
1378,2021.5462,71.97999999999999
1379,2021.5733,86.94999999999999
1380,2021.6004,104.535
1381,2021.6275,84.83500000000001
1382,2021.6548,96.955
1383,2021.6818,116.74
1384,2021.6819,119.29
1385,2021.7089,124.345
1386,2021.736,112.88
1387,2021.7361,109.39
1388,2021.7632,95.9
1389,2021.7904,75.975
1390,2021.8175,68.51
1391,2021.8177,72.58
1392,2021.8447,70.715
1393,2021.8718,67.505
1394,2021.8989,78.61
1395,2021.899,76.67
1396,2021.926,91.05
1397,2021.9261,93.34
1398,2021.9533,96.13499999999999
1399,2021.9803,106.94
1400,2021.9804,121.36
1401,2022.0074,112.77
1402,2022.0075,122.87
1403,2022.0348,119.97
1404,2022.0618,107.12
1405,2022.0619,111.93
1406,2022.089,102.215
1407,2022.1162,105.55
1408,2022.1163,101.47
1409,2022.1434,97.1
1410,2022.1435,104.49
1411,2022.1705,96.04
1412,2022.1706,91.87
1413,2022.1978,81.63
1414,2022.2245,70.9
1415,2022.2246,71.28
1416,2022.2517,60.41
1417,2022.266,96.99
1418,2022.2792,72.1
1419,2022.3063,80.88
1420,2022.3194,53.34
1421,2022.3335,80.21
1422,2022.3386,69.24
1423,2022.3604,56.1
1424,2022.3657,51.66
1425,2022.3877,56.95
1426,2022.3929,46.14
1427,2022.4149,69.91
1428,2022.4199,68.98
1429,2022.442,88.49
1430,2022.4472,91.29
1431,2022.4691,78.3
1432,2022.4743,76.28
1433,2022.4963,89.51
1434,2022.5013,72.83
1435,2022.5235,53.65
1436,2022.5286,40.7
1437,2022.5504,68.97
1438,2022.5556,52.32
1439,2022.5774,58.18
1440,2022.5827,54.97
1441,2022.6049,45.52
1442,2022.61,49.37
1443,2022.632,70.79
1444,2022.6372,74.47
1445,2022.6591,77.72
1446,2022.6644,67.92
1447,2022.6864,77.66
1448,2022.6915,66.77
1449,2022.7134,79.25
1450,2022.7186,80.02
1451,2022.7406,90.68
1452,2022.7459,84.11
1453,2022.7676,70.96
1454,2022.7729,62.61
1455,2022.7948,60.69
1456,2022.8001,56.04
1457,2022.822,65.86
1458,2022.8273,64.92
1459,2022.8491,79.51
1460,2022.8544,67.95
1461,2022.8764,64.73
1462,2022.8816,49.4
1463,2022.9033,58.6
1464,2022.9087,63.68
1465,2022.9307,67.18
1466,2022.9353,66.14
1467,2022.9577,68.59
1468,2022.9634,73.57
1469,2022.9848,80.56
1470,2022.9906,59.02
1471,2023.0123,85.48
1472,2023.0177,63.02
1473,2023.0392,99.25
1474,2023.0449,77.71
1475,2023.0664,83.46
1476,2023.0718,87.42
1477,2023.0938,58.21
1478,2023.0988,68.02
1479,2023.1206,56.19
1480,2023.1259,61.74
1481,2023.1478,59.44
1482,2023.153,57.25
1483,2023.1747,70.14
1484,2023.1801,77.1
1485,2023.2022,100.88
1486,2023.2072,99.13
1487,2023.2292,82.29
1488,2023.2341,91.32
1489,2023.2566,69.43
1490,2023.2621,75.45
1491,2023.2836,57.89
1492,2023.2882,75.29
1493,2023.3104,80.97
1494,2023.3157,88.89
1495,2023.3381,88.57
1496,2023.3429,80.69
1497,2023.3651,90.78
1498,2023.3703,74.92
1499,2023.392,85.85
1500,2023.3975,86.34
1501,2023.419,99.7
1502,2023.4243,113.73
1503,2023.4465,99.27
1504,2023.452,100.8
1505,2023.4734,103.05
1506,2023.4788,91.77
1507,2023.5005,79.96
1508,2023.506,73.59
1509,2023.5278,66.48
1510,2023.533,60.54
1511,2023.5549,74.89
1512,2023.5602,81.24
1513,2023.5822,81.51
1514,2023.5874,89.98
1515,2023.6093,75.46
1516,2023.6145,80.76
1517,2023.6364,92.33
1518,2023.6416,89.63
1519,2023.6636,103.22
1520,2023.6689,95.47
1521,2023.6908,98.54
1522,2023.6959,96.4
1523,2023.7178,104.35
1524,2023.7231,98.98
1525,2023.745,91.24
1526,2023.7502,110.5
1527,2023.7722,108.12
1528,2023.7772,102.61
1529,2023.7996,126.7
1530,2023.8047,124.3
1531,2023.8264,121.21
1532,2023.8316,126.32
1533,2023.8538,119.66
1534,2023.8591,118.76
1535,2023.8808,110.07
1536,2023.8861,117.04
1537,2023.9079,117.67
1538,2023.9132,123.05
1539,2023.935,90.59
1540,2023.9403,89.69
1541,2023.9623,73.34
1542,2023.9674,84.75
1543,2023.9895,81.67
1544,2023.9946,85.6
1545,2024.0165,91.76
1546,2024.0218,87.84
1547,2024.0438,106.06
1548,2024.0489,112.5
1549,2024.0709,103.2
1550,2024.0759,110.92
1551,2024.0982,95.73
1552,2024.1032,99.85
1553,2024.1252,97.32
1554,2024.1304,117.61
1555,2024.1522,109.65
1556,2024.1577,108.64
1557,2024.1795,97.72
1558,2024.1845,95.23
1559,2024.2065,83.2
1560,2024.2118,90.33
1561,2024.2338,103.31
1562,2024.2389,115.3
1563,2024.2608,114.24
1564,2024.2661,109.56
1565,2024.2882,120.47
1566,2024.2933,114.09
1567,2024.3151,118.91
1568,2024.3206,107.67
1569,2024.3422,126.23
1570,2024.3475,112.6
1571,2024.3697,104.82
1572,2024.3748,116.07
1573,2024.3968,114.17
1574,2024.402,112.41
1575,2024.4237,95.67
1576,2024.429,101.43
1577,2024.4511,130.94
1578,2024.4561,126.49
1579,2024.4782,120.23
1580,2024.4834,118.85
1581,2024.5052,113.75
1582,2024.5105,120.17
1583,2024.5323,119.8
1584,2024.5374,119.37
1585,2024.5597,118.03
1586,2024.5648,112.43
1587,2024.5868,117.33
1588,2024.5919,110.97
1589,2024.6137,135.06
1590,2024.619,141.99
1591,2024.6412,119.53
1592,2024.6462,114.76
1593,2024.668,108.13
1594,2024.6733,101.64
1595,2024.6952,86.56
1596,2024.7004,84.27
1597,2024.7223,90.8
1598,2024.7275,85.4
1599,2024.7494,95.75
1600,2024.7545,85.16
1601,2024.7769,129.83
1602,2024.7819,116.44
1603,2024.8035,113.63
1604,2024.8093,103.46
1605,2024.8306,89.79
1606,2024.8362,83.88
1607,2024.8584,101.24
1608,2024.8635,79.62
1609,2024.8852,115.91
1610,2024.8907,100.2
1611,2024.9125,103.86
1612,2024.9176,81.45
1613,2024.9396,92.47
1614,2024.945,85.07
1615,2024.9669,102.51
1616,2024.9719,98.71
1617,2024.9934,109.67
1618,2024.9991,104.76
1619,2025.0201,96.46
1620,2025.0211,131.7
1621,2025.0482,121.08
1622,2025.0754,104.91
1623,2025.1023,87.57
1624,2025.1265,105.97
