,time,sea_level_altitude
1124,2015.902,27.98
1125,2015.9291,48.71
1126,2015.9565,13.41
1127,2015.9835,5.82
1128,2016.0106,10.6
1129,2016.0378,114.33
1130,2016.0649,42.88
1131,2016.0921,-1.37
1132,2016.119,24.62
1133,2016.1236,60.37
1134,2016.1465,57.76
1135,2016.1473,57.27
1136,2016.1736,79.01
1137,2016.1747,108.99
1138,2016.201,87.22
1139,2016.2012,74.85
1140,2016.2278,34.019999999999996
1141,2016.2541,-6.33
1142,2016.2565,11.96
1143,2016.2822,65.55
1144,2016.2834,58.29
1145,2016.3094,62.62
1146,2016.3109,45.24
1147,2016.3368,16.85
1148,2016.3377,17.75
1149,2016.3642,74.44
1150,2016.3671,84.28
1151,2016.3908,34.86
1152,2016.3923,22.63
1153,2016.4171,9.97
1154,2016.4183,2.85
1155,2016.4454,10.63
1156,2016.4462,13.3
1157,2016.4724,59.23
1158,2016.4735,77.42
1159,2016.4997,24.59
1160,2016.5021,33.88
1161,2016.5265,22.09
1162,2016.5277,30.01
1163,2016.5538,-10.63
1164,2016.5549,3.05
1165,2016.581,42.1
1166,2016.5823,42.78
1167,2016.608,27.39
1168,2016.6092,20.43
1169,2016.6351,-26.76
1170,2016.6362,-17.53
1171,2016.6625,42.42
1172,2016.6631,32.02
1173,2016.6896,31.13
1174,2016.6919,27.23
1175,2016.717,27.24
1176,2016.7196,12.39
1177,2016.7444,-3.21
1178,2016.7453,0.59
1179,2016.7719,-7.95
1180,2016.7913,38.15
1181,2016.7992,19.22
1182,2016.8059,22.3
1183,2016.8265,12.93
1184,2016.8349,39.43
1185,2016.8535,60.91
1186,2016.8598,41.82
1187,2016.8807,38.33
1188,2016.887,9.44
1189,2016.9079,32.57
1190,2016.9141,-11.13
1191,2016.9337,-19.3
1192,2016.9418,-32.74
1193,2016.9621,-91.83
1194,2016.9684,-68.27
1195,2016.9892,-112.55
1196,2016.9958,-96.33
1197,2017.0166,-58.66
1198,2017.0227,-29.14
1199,2017.0435,-3.09
1200,2017.0498,-11.29
1201,2017.0689,-44.79
1202,2017.0769,-51.32
1203,2017.0979,16.15
1204,2017.104,18.41
1205,2017.1235,56.12
1206,2017.1315,19.44
1207,2017.1521,-61.18
1208,2017.1583,-69.98
1209,2017.1794,35.82
1210,2017.1873,28.56
1211,2017.2061,-0.19
1212,2017.2335,-23.87
1213,2017.2528,-48.92
1214,2017.2605,-20.12
1215,2017.2674,-21.35
1216,2017.2896,-14.61
1217,2017.2952,5.34
1218,2017.315,-19.73
1219,2017.3213,-20.59
1220,2017.3421,-9.97
1221,2017.3479,4.97
1222,2017.3678,63.85
1223,2017.3697,43.04
1224,2017.3966,-9.85
1225,2017.4236,-23.38
1226,2017.4499,-28.7
1227,2017.4787,19.02
1228,2017.5047,59.67
1229,2017.5324,10.33
1230,2017.5624,38.05
1231,2017.5863,59.55
1232,2017.6136,26.71
1233,2017.6409,-12.77
1234,2017.668,12.87
1235,2017.6949,20.5
1236,2017.7219,37.89
1237,2017.749,-25.22
1238,2017.7758,-24.08
1239,2017.8051,-27.64
1240,2017.8305,-58.04
1241,2017.8578,-11.77
1242,2017.8851,17.55
1243,2017.9145,5.98
1244,2017.9395,-37.47
1245,2017.9666,-33.55
1246,2017.9954,-47.6
1247,2018.021,77.86
1248,2018.0498,-6.22
1249,2018.0742,-23.3
1250,2018.1021,-34.91
1251,2018.1292,33.44
1252,2018.1565,75.04
1253,2018.1834,207.51
1254,2018.2109,181.27
1255,2018.2381,136.95
1256,2018.2652,66.06
1257,2018.2926,53.08
1258,2018.3205,-34.06
1259,2018.3463,56.95
1260,2018.3735,45.0
1261,2018.4004,50.01
1262,2018.4281,22.47
1263,2018.4552,47.07
1264,2018.4841,6.52
1265,2018.5101,31.92
1266,2018.5367,25.18
1267,2018.5659,25.81
1268,2018.5907,33.11
1269,2018.6183,40.98
1270,2018.6454,57.0
1271,2018.6721,19.36
1272,2018.6993,42.54
1273,2018.7269,72.23
1274,2018.7537,5.71
1275,2018.7808,12.06
1276,2018.8099,17.27
1277,2018.8353,95.35
1278,2018.8622,93.54
1279,2018.8895,49.18
1280,2018.9168,107.09
1281,2018.9434,54.16
1282,2018.971,52.66
1283,2018.9982,-43.57
1284,2019.0253,-40.65
1285,2019.0525,38.97
1286,2019.0798,114.32
1287,2019.1067,132.99
1288,2019.1331,-12.51
1289,2019.1915,91.59
1290,2019.2153,-23.79
1291,2019.2428,-43.92
1292,2019.2585,12.33
1293,2019.2989,64.35
1294,2019.3239,-15.79
1295,2019.3513,12.58
1296,2019.3783,20.53
1297,2019.4054,0.92
1298,2019.4307,-7.51
1299,2019.4594,-9.47
1300,2019.4866,28.8
1301,2019.5156,6.97
1302,2019.541,54.83
1303,2019.5686,18.79
1304,2019.5955,20.27
1305,2019.6223,15.88
1306,2019.6497,9.3
1307,2019.6765,26.52
1308,2019.7039,14.28
1309,2019.731,-26.97
1310,2019.7583,33.81
1311,2019.7859,4.04
1312,2019.8125,12.06
1313,2019.84,20.86
1314,2019.8669,159.45
1315,2019.894,138.92
1316,2019.9212,93.14
1317,2019.9501,-84.47
1318,2019.9755,102.48
1319,2020.0027,40.69
1320,2020.0313,-36.88
1321,2020.0569,9.52
1322,2020.075,-14.32
1323,2020.1385,7.58
1324,2020.1656,20.71
1325,2020.1927,86.27
1326,2020.2198,-27.24
1327,2020.2467,-38.6
1328,2020.274,10.83
1329,2020.3012,-6.25
1330,2020.3272,75.29
1331,2020.3555,35.91
1332,2020.3827,34.67
1333,2020.4097,-29.89
1334,2020.4367,64.51
1335,2020.4653,77.56
1336,2020.4906,23.49
1337,2020.5169,5.91
1338,2020.5455,-2.86
1339,2020.5697,57.21
1340,2020.6021,51.3
1341,2020.6268,44.62
1342,2020.6543,17.67
1343,2020.6814,23.78
1344,2020.7085,-2.79
1345,2020.7355,14.08
1346,2020.763,67.59
1347,2020.7896,50.1
1348,2020.8173,38.71
1349,2020.8443,-28.5
1350,2020.8712,-42.74
1351,2020.8983,61.63
1352,2020.9257,134.61
1353,2020.9527,153.76
1354,2020.9821,9.11
1355,2020.9824,-16.34
1356,2021.0071,55.97
1357,2021.0342,63.55
1358,2021.0344,52.81
1359,2021.0614,39.91
1360,2021.0618,21.14
1361,2021.088,109.35
1362,2021.0881,108.98
1363,2021.1157,168.17
1364,2021.1161,163.84
1365,2021.1429,60.53
1366,2021.1431,58.44
1367,2021.1716,-86.15
1368,2021.1717,-96.57
1369,2021.199,-72.51
1370,2021.1993,-68.73
1371,2021.2243,-6.545
1372,2021.2517,-28.54
1373,2021.2524,-40.66
1374,2021.2786,-1.85
1375,2021.2788,9.62
1376,2021.3058,11.92
1377,2021.3074,34.48
1378,2021.3327,31.21
1379,2021.3359,44.39
1380,2021.3599,10.965
1381,2021.3871,-7.07
1382,2021.3872,-6.95
1383,2021.4139,-59.46
1384,2021.4146,-68.18
1385,2021.4432,10.79
1386,2021.4436,-12.58
1387,2021.4666,31.84
1388,2021.4677,73.92
1389,2021.4959,16.54
1390,2021.498,-7.25
1391,2021.5229,-0.88
1392,2021.5234,4.53
1393,2021.5492,25.26
1394,2021.5499,22.04
1395,2021.5773,97.95
1396,2021.5777,88.29
1397,2021.6039,64.86
1398,2021.6042,50.24
1399,2021.6315,12.67
1400,2021.6319,2.65
1401,2021.6567,-10.72
1402,2021.6586,6.69
1403,2021.6861,15.07
1404,2021.6875,22.56
1405,2021.713,28.26
1406,2021.7133,35.05
1407,2021.7384,-12.39
1408,2021.7401,-8.01
1409,2021.7674,-3.17
1410,2021.7692,17.59
1411,2021.7931,21.44
1412,2021.7932,7.42
1413,2021.8194,-7.43
1414,2021.8196,1.43
1415,2021.8491,69.41
1416,2021.8492,68.98
1417,2021.8775,-2.82
1418,2021.878,-11.51
1419,2021.902,14.93
1420,2021.903,45.52
1421,2021.9302,116.19
1422,2021.9306,107.06
1423,2021.9573,75.02
1424,2021.9581,54.53
1425,2021.9843,-27.95
1426,2021.9845,-14.87
1427,2022.0117,52.03
1428,2022.012,36.58
1429,2022.0387,39.995000000000005
1430,2022.0646,-78.35
1431,2022.0659,-41.02
1432,2022.093,-52.54
1433,2022.0935,-70.97
1434,2022.1183,-1.58
1435,2022.12,22.61
1436,2022.1475,19.24
1437,2022.1478,19.89
1438,2022.1745,-44.76
1439,2022.1749,-42.04
1440,2022.2018,23.9
1441,2022.2024,-13.8
1442,2022.227,-81.76
1443,2022.2275,-84.66
1444,2022.2563,-3.9750000000000005
1445,2022.2826,41.52
1446,2022.3088,24.23
1447,2022.3186,34.41
1448,2022.3359,10.89
1449,2022.3373,18.85
1450,2022.3646,25.02
1451,2022.365,7.91
1452,2022.3919,13.92
1453,2022.3926,13.75
1454,2022.4165,31.17
1455,2022.4191,56.4
1456,2022.4462,38.8
1457,2022.4476,27.27
1458,2022.4718,-2.88
1459,2022.4722,21.3
1460,2022.4988,60.98
1461,2022.5026,39.86
1462,2022.5243,-50.96
1463,2022.5282,-3.36
1464,2022.5539,6.79
1465,2022.5553,16.35
1466,2022.5822,43.39
1467,2022.5841,68.03
1468,2022.6095,14.16
1469,2022.6108,15.29
1470,2022.636,12.74
1471,2022.6367,-0.47
1472,2022.6625,14.16
1473,2022.6636,24.55
1474,2022.6906,29.53
1475,2022.6909,31.5
1476,2022.7162,-20.18
1477,2022.7181,15.28
1478,2022.7448,15.33
1479,2022.7451,34.67
1480,2022.7719,-9.75
1481,2022.7722,-13.97
1482,2022.7992,2.12
1483,2022.7996,-9.29
1484,2022.8269,32.96
1485,2022.8278,23.13
1486,2022.8532,18.11
1487,2022.8536,34.81
1488,2022.879,44.63
1489,2022.8809,75.35
1490,2022.9068,49.42
1491,2022.9077,56.74
1492,2022.9287,36.28
1493,2022.9345,43.56
1494,2022.9559,110.69
1495,2022.9622,163.31
1496,2022.9788,126.13
1497,2022.9905,57.52
1498,2023.0185,41.71
1499,2023.0192,-4.56
1500,2023.0373,75.5
1501,2023.0437,75.42
1502,2023.0708,90.6
1503,2023.0728,62.36
1504,2023.0975,-33.92
1505,2023.098,-52.7
1506,2023.1229,-99.15
1507,2023.123,-99.57
1508,2023.1527,-60.78
1509,2023.1538,-65.53
1510,2023.1784,122.21
1511,2023.1794,138.71
1512,2023.2054,152.76
1513,2023.207,134.19
1514,2023.2332,53.52
1515,2023.2353,36.77
1516,2023.2604,36.31
1517,2023.2611,1.31
1518,2023.2878,14.41
1519,2023.2881,6.49
1520,2023.3152,30.62
1521,2023.3154,47.94
1522,2023.3418,74.5
1523,2023.3436,83.12
1524,2023.3678,46.78
1525,2023.3695,26.39
1526,2023.3965,19.38
1527,2023.3966,-9.0
1528,2023.4221,32.0
1529,2023.424,58.94
1530,2023.4512,96.59
1531,2023.4529,93.75
1532,2023.4784,88.49
1533,2023.4788,106.21
1534,2023.5052,63.21
1535,2023.5062,53.24
1536,2023.5311,53.0
1537,2023.5328,74.68
1538,2023.5599,50.42
1539,2023.5612,70.25
1540,2023.5856,29.48
1541,2023.5859,65.68
1542,2023.6127,22.32
1543,2023.6137,40.77
1544,2023.6403,51.95
1545,2023.6412,43.14
1546,2023.6678,103.81
1547,2023.6683,69.57
1548,2023.6921,17.51
1549,2023.6952,64.59
1550,2023.7199,46.15
1551,2023.7213,56.02
1552,2023.7493,45.005
1553,2023.7747,32.9
1554,2023.777,31.72
1555,2023.8049,138.41
1556,2023.8052,121.32
1557,2023.8309,175.24
1558,2023.831,164.58
1559,2023.857,119.43
1560,2023.8582,85.12
1561,2023.8854,27.39
1562,2023.8868,8.36
1563,2023.9124,78.02
1564,2023.9125,35.87
1565,2023.9384,77.22
1566,2023.9391,86.14
1567,2023.9662,36.84
1568,2023.9668,23.15
1569,2023.9925,30.94
1570,2023.9936,51.06
1571,2024.021,140.83
1572,2024.0212,128.69
1573,2024.0478,123.52
1574,2024.0482,134.58
1575,2024.0747,70.49
1576,2024.0754,52.82
1577,2024.1019,37.36
1578,2024.1024,22.95
1579,2024.129,184.43
1580,2024.1294,132.73
1581,2024.1567,98.35
1582,2024.1568,110.94
1583,2024.1839,131.12
1584,2024.2103,108.33
1585,2024.2114,108.4
1586,2024.2386,90.67
1587,2024.2397,163.07
1588,2024.265,216.02
1589,2024.2657,155.89
1590,2024.2921,68.69
1591,2024.2927,64.16
1592,2024.3192,84.01
1593,2024.3193,77.04
1594,2024.3452,122.32
1595,2024.3465,94.0
1596,2024.3722,31.16
1597,2024.374,53.28
1598,2024.4,75.16
1599,2024.4011,71.65
1600,2024.4271,78.73
1601,2024.4285,55.69
1602,2024.4553,66.62
1603,2024.4554,76.74
1604,2024.482,82.85
1605,2024.4827,67.2
1606,2024.5086,75.81
1607,2024.5098,83.76
1608,2024.5359,77.63
1609,2024.5383,63.68
1610,2024.5629,79.97
1611,2024.5633,95.69
1612,2024.5905,95.83
1613,2024.5913,78.4
1614,2024.6169,49.12
1615,2024.6176,84.55
1616,2024.6455,77.97
1617,2024.6456,61.27
1618,2024.6705,66.89
1619,2024.6725,98.32
1620,2024.6988,119.11
1621,2024.6996,106.83
1622,2024.7266,83.46
1623,2024.728,90.8
1624,2024.7535,104.47
1625,2024.7541,54.76
1626,2024.7814,112.47
1627,2024.7821,110.68
1628,2024.8067,115.79
1629,2024.8088,99.04
1630,2024.8358,27.19
1631,2024.8368,30.86
1632,2024.8614,-15.65
1633,2024.8627,6.55
1634,2024.8877,23.25
1635,2024.8901,29.76
1636,2024.9148,79.16
1637,2024.9176,95.01
1638,2024.9437,62.05
1639,2024.9455,59.21
1640,2024.9707,-32.22
1641,2024.9713,-28.49
1642,2024.9951,6.53
1643,2024.9984,10.55
1644,2025.0156,3.82
1645,2025.0256,65.1
1646,2025.052,59.71
1647,2025.0792,70.5
1648,2025.1055,29.56
1649,2025.1325,61.67
