,time,sea_level_altitude
1133,2016.1962,60.15
1134,2016.1992,65.35
1135,2016.2259,64.78
1136,2016.2262,65.83
1137,2016.2525,62.11
1138,2016.2532,57.82
1139,2016.2802,61.26
1140,2016.2804,67.97
1141,2016.3072,88.86
1142,2016.3075,91.09
1143,2016.3345,97.23
1144,2016.3348,92.66
1145,2016.3617,88.82
1146,2016.3621,83.74
1147,2016.3887,75.515
1148,2016.416,43.36
1149,2016.4162,37.68
1150,2016.443,55.26
1151,2016.4435,43.59
1152,2016.4703,75.95
1153,2016.4708,71.12
1154,2016.4976,76.44
1155,2016.4978,69.13
1156,2016.5246,75.3
1157,2016.525,70.57
1158,2016.5519,80.25
1159,2016.5522,79.52
1160,2016.5787,81.31
1161,2016.5791,77.12
1162,2016.606,60.23
1163,2016.6061,61.09
1164,2016.6331,73.6
1165,2016.6335,70.14
1166,2016.6605,66.44
1167,2016.6608,68.64
1168,2016.6874,53.33
1169,2016.6877,44.32
1170,2016.7145,50.58
1171,2016.7148,44.6
1172,2016.7413,64.57
1173,2016.7415,59.81
1174,2016.7689,60.06
1175,2016.7908,48.77
1176,2016.7961,54.92
1177,2016.8095,64.26
1178,2016.823,69.14
1179,2016.8368,77.4
1180,2016.8506,58.72
1181,2016.864,56.69
1182,2016.8771,68.23
1183,2016.8908,52.09
1184,2016.9047,47.08
1185,2016.9182,37.6
1186,2016.9302,41.1
1187,2016.9453,47.7
1188,2016.959,64.21
1189,2016.9722,58.88
1190,2016.9861,57.57
1191,2016.9998,49.34
1192,2017.013,53.02
1193,2017.0268,55.65
1194,2017.0403,38.17
1195,2017.0537,34.43
1196,2017.0674,23.49
1197,2017.0807,37.67
1198,2017.0946,37.12
1199,2017.1081,49.91
1200,2017.1218,31.58
1201,2017.1353,48.07
1202,2017.149,60.23
1203,2017.1624,68.26
1204,2017.176,57.38
1205,2017.1895,52.4
1206,2017.2031,41.44
1207,2017.2039,-16.42
1208,2017.2303,35.94
1209,2017.2505,29.39
1210,2017.2575,35.96
1211,2017.2709,66.26
1212,2017.2846,58.89
1213,2017.298,58.52
1214,2017.3119,56.58
1215,2017.325,52.6
1216,2017.3389,31.03
1217,2017.3532,47.35
1218,2017.3662,38.27
1219,2017.3715,33.72
1220,2017.3933,44.56
1221,2017.4206,35.14
1222,2017.4474,38.25
1223,2017.4751,34.83
1224,2017.5018,49.2
1225,2017.529,48.59
1226,2017.5562,34.44
1227,2017.5834,48.33
1228,2017.6105,52.01
1229,2017.6378,38.3
1230,2017.6648,39.2
1231,2017.6917,48.71
1232,2017.7189,51.92
1233,2017.7459,30.21
1234,2017.7732,26.33
1235,2017.8003,41.42
1236,2017.8277,21.03
1237,2017.8544,36.39
1238,2017.882,40.21
1239,2017.9088,39.03
1240,2017.9361,56.55
1241,2017.9634,48.19
1242,2017.9905,47.93
1243,2018.0177,49.98
1244,2018.0447,42.63
1245,2018.0721,50.75
1246,2018.099,58.91
1247,2018.1263,45.78
1248,2018.1533,16.6
1249,2018.1806,30.35
1250,2018.2077,41.52
1251,2018.2349,52.86
1252,2018.262,56.16
1253,2018.2892,45.88
1254,2018.3161,38.15
1255,2018.3434,47.01
1256,2018.3707,37.82
1257,2018.3978,50.57
1258,2018.4249,35.96
1259,2018.4523,26.25
1260,2018.4794,36.5
1261,2018.5064,62.68
1262,2018.5336,58.05
1263,2018.5606,62.92
1264,2018.5881,53.35
1265,2018.6148,45.63
1266,2018.642,44.39
1267,2018.6693,54.24
1268,2018.6964,76.37
1269,2018.7237,74.46
1270,2018.7503,51.58
1271,2018.7778,45.84
1272,2018.8051,56.8
1273,2018.8327,73.81
1274,2018.8592,80.98
1275,2018.8864,72.92
1276,2018.9136,76.69
1277,2018.9408,53.18
1278,2018.9679,54.2
1279,2018.995,51.21
1280,2019.0221,55.75
1281,2019.0493,72.12
1282,2019.0766,69.73
1283,2019.1035,64.19
1284,2019.1307,69.63
1285,2019.1464,50.85
1286,2019.1879,75.3
1287,2019.2121,73.68
1288,2019.2393,73.07
1289,2019.2604,76.2
1290,2019.2936,65.88
1291,2019.3208,72.04
1292,2019.3479,77.88
1293,2019.375,78.49
1294,2019.4022,72.9
1295,2019.4295,84.83
1296,2019.4567,78.32
1297,2019.4835,91.89
1298,2019.5108,93.79
1299,2019.538,86.43
1300,2019.5651,87.37
1301,2019.5922,86.49
1302,2019.6192,72.44
1303,2019.6464,79.17
1304,2019.6736,66.74
1305,2019.7011,61.06
1306,2019.7276,75.3
1307,2019.755,89.39
1308,2019.7823,97.1
1309,2019.8091,80.95
1310,2019.8366,95.27
1311,2019.8635,109.51
1312,2019.891,104.6
1313,2019.9181,92.69
1314,2019.9451,84.4
1315,2019.9723,79.18
1316,2019.9994,69.35
1317,2020.0266,93.73
1318,2020.0535,88.78
1319,2020.0755,73.11
1320,2020.1133,62.15
1321,2020.1351,78.44
1322,2020.1623,79.75
1323,2020.1895,86.3
1324,2020.2166,70.31
1325,2020.2437,56.86
1326,2020.271,69.9
1327,2020.2981,68.26
1328,2020.3254,77.04
1329,2020.3524,78.05
1330,2020.3795,70.32
1331,2020.407,90.06
1332,2020.4338,95.55
1333,2020.4608,85.94
1334,2020.4882,100.18
1335,2020.5152,90.7
1336,2020.5425,83.1
1337,2020.5697,88.61
1338,2020.5967,86.85
1339,2020.6239,74.5
1340,2020.6513,65.68
1341,2020.6787,69.84
1342,2020.7056,57.2
1343,2020.7325,72.6
1344,2020.7598,76.54
1345,2020.7868,64.19
1346,2020.8117,65.3
1347,2020.8416,64.93
1348,2020.868,63.21
1349,2020.8957,72.53
1350,2020.9226,49.0
1351,2020.9496,56.7
1352,2020.9763,70.66
1353,2020.9768,70.98
1354,2021.004,55.24
1355,2021.0041,49.82
1356,2021.0312,57.71
1357,2021.0313,54.25
1358,2021.0582,63.23
1359,2021.0583,58.36
1360,2021.0854,78.65
1361,2021.0855,74.36
1362,2021.1125,78.325
1363,2021.1396,65.66
1364,2021.1397,69.84
1365,2021.1661,56.67
1366,2021.1667,58.42
1367,2021.1941,53.37
1368,2021.1942,50.2
1369,2021.2211,52.42
1370,2021.2233,51.41
1371,2021.2482,67.0
1372,2021.2483,68.32
1373,2021.2753,53.735
1374,2021.302,86.99
1375,2021.3027,81.45
1376,2021.3297,72.57
1377,2021.3306,66.7
1378,2021.357,46.5
1379,2021.3572,44.68
1380,2021.384,46.95
1381,2021.3843,48.16
1382,2021.4112,39.41
1383,2021.4113,57.13
1384,2021.4383,71.68
1385,2021.4384,68.51
1386,2021.4657,70.86
1387,2021.4925,47.29
1388,2021.4926,44.61
1389,2021.5195,59.09
1390,2021.5196,53.51
1391,2021.5469,57.215
1392,2021.574,69.9
1393,2021.5741,74.02
1394,2021.6011,69.3
1395,2021.6012,65.61
1396,2021.6285,47.565
1397,2021.6553,42.94
1398,2021.6554,41.6
1399,2021.6827,42.255
1400,2021.7097,52.41
1401,2021.7108,53.26
1402,2021.7371,62.56
1403,2021.7641,82.08500000000001
1404,2021.7915,78.435
1405,2021.8182,69.35
1406,2021.8185,68.82
1407,2021.8457,80.79
1408,2021.8458,77.49
1409,2021.8726,98.46
1410,2021.8727,99.48
1411,2021.8998,85.04
1412,2021.8999,80.58
1413,2021.927,82.21
1414,2021.9271,80.57
1415,2021.954,85.9
1416,2021.9541,84.49
1417,2021.9813,77.01
1418,2021.9814,81.91
1419,2022.0083,94.09
1420,2022.0084,94.86
1421,2022.0355,78.32
1422,2022.0356,86.72
1423,2022.0627,85.12
1424,2022.0899,104.34
1425,2022.09,103.85
1426,2022.117,97.9
1427,2022.1441,114.055
1428,2022.1713,101.45
1429,2022.1714,104.87
1430,2022.1985,80.185
1431,2022.2255,89.6
1432,2022.2256,87.5
1433,2022.2527,68.17
1434,2022.2528,67.66
1435,2022.2798,78.66
1436,2022.3074,62.03
1437,2022.3203,49.31
1438,2022.3341,55.27
1439,2022.3398,55.7
1440,2022.3613,85.35
1441,2022.3669,90.27
1442,2022.3888,94.76
1443,2022.3939,86.86
1444,2022.4157,81.13
1445,2022.4212,78.65
1446,2022.4425,92.08
1447,2022.4484,83.59
1448,2022.47,89.46
1449,2022.4754,87.88
1450,2022.4978,85.44
1451,2022.5028,87.12
1452,2022.5242,82.89
1453,2022.5298,75.65
1454,2022.5514,89.45
1455,2022.557,86.39
1456,2022.5784,113.43
1457,2022.584,91.42
1458,2022.6057,91.25
1459,2022.6111,86.4
1460,2022.6327,69.48
1461,2022.6384,69.4
1462,2022.6599,57.95
1463,2022.6657,87.27
1464,2022.6871,70.16
1465,2022.6928,83.98
1466,2022.7142,90.89
1467,2022.7198,90.95
1468,2022.7419,76.85
1469,2022.747,81.47
1470,2022.7686,95.57
1471,2022.7742,91.85
1472,2022.7959,82.72
1473,2022.8014,93.2
1474,2022.8228,82.3
1475,2022.8286,90.15
1476,2022.8498,79.3
1477,2022.8557,91.03
1478,2022.8772,96.3
1479,2022.8828,99.89
1480,2022.9044,98.38
1481,2022.9098,92.59
1482,2022.9316,80.49
1483,2022.9365,82.56
1484,2022.9586,97.83
1485,2022.9642,102.32
1486,2022.9857,96.28
1487,2022.9914,99.69
1488,2023.0128,92.03
1489,2023.0185,92.3
1490,2023.0401,98.37
1491,2023.0457,87.07
1492,2023.0671,108.27
1493,2023.0729,101.7
1494,2023.0944,111.8
1495,2023.0999,113.15
1496,2023.1214,95.73
1497,2023.1271,88.26
1498,2023.1486,66.85
1499,2023.1542,64.75
1500,2023.1756,88.76
1501,2023.1812,99.46
1502,2023.203,103.18
1503,2023.2085,113.9
1504,2023.23,94.77
1505,2023.2357,109.11
1506,2023.2572,116.61
1507,2023.2628,109.09
1508,2023.2842,98.22
1509,2023.29,95.59
1510,2023.3114,92.77
1511,2023.3173,92.29
1512,2023.3387,95.3
1513,2023.3443,98.28
1514,2023.3656,95.9
1515,2023.3714,99.82
1516,2023.3928,83.73
1517,2023.3988,88.02
1518,2023.4203,91.9
1519,2023.4257,92.74
1520,2023.4472,112.61
1521,2023.4527,97.18
1522,2023.4742,118.42
1523,2023.4798,115.53
1524,2023.5016,112.43
1525,2023.5071,121.05
1526,2023.5289,118.59
1527,2023.5343,114.32
1528,2023.556,96.92
1529,2023.5613,92.49
1530,2023.5831,99.26
1531,2023.5887,89.14
1532,2023.6103,98.39
1533,2023.6159,88.03
1534,2023.6373,77.25
1535,2023.6426,86.59
1536,2023.665,90.22
1537,2023.6703,81.0
1538,2023.6916,96.34
1539,2023.6973,91.47
1540,2023.7186,89.64
1541,2023.7243,88.02
1542,2023.7458,104.32
1543,2023.7515,104.05
1544,2023.7734,95.93
1545,2023.7788,112.97
1546,2023.8,93.52
1547,2023.8056,107.14
1548,2023.8275,105.3
1549,2023.8329,102.54
1550,2023.8546,105.38
1551,2023.8599,87.01
1552,2023.8817,80.14
1553,2023.8873,77.03
1554,2023.9089,84.2
1555,2023.9144,76.5
1556,2023.9358,85.55
1557,2023.9415,82.38
1558,2023.963,83.6
1559,2023.9687,86.63
1560,2023.9902,74.77
1561,2023.9959,79.37
1562,2024.0173,87.56
1563,2024.0231,89.81
1564,2024.0445,90.35
1565,2024.0502,80.33
1566,2024.0716,74.2
1567,2024.0772,72.84
1568,2024.0989,80.73
1569,2024.1043,84.81
1570,2024.1259,96.73
1571,2024.1314,94.4
1572,2024.1532,85.84
1573,2024.1588,91.49
1574,2024.1802,72.34
1575,2024.1859,80.39
1576,2024.2073,86.28
1577,2024.213,83.55
1578,2024.2345,84.61
1579,2024.2401,91.02
1580,2024.2617,94.13
1581,2024.2672,88.27
1582,2024.2888,83.65
1583,2024.2944,71.09
1584,2024.3159,76.65
1585,2024.3216,59.94
1586,2024.3431,57.56
1587,2024.3488,50.36
1588,2024.3704,59.28
1589,2024.3758,64.67
1590,2024.3974,78.51
1591,2024.403,86.48
1592,2024.4245,78.12
1593,2024.4301,85.64
1594,2024.4518,74.95
1595,2024.457,75.67
1596,2024.4791,75.77
1597,2024.4845,69.72
1598,2024.5062,78.79
1599,2024.5116,72.65
1600,2024.5331,83.37
1601,2024.5387,67.3
1602,2024.5604,86.13
1603,2024.5658,71.04
1604,2024.5874,71.96
1605,2024.5931,57.82
1606,2024.6151,66.9
1607,2024.6203,61.34
1608,2024.6417,69.77
1609,2024.6472,74.94
1610,2024.6687,78.33
1611,2024.6746,85.5
1612,2024.6959,83.57
1613,2024.7016,89.91
1614,2024.7227,97.64
1615,2024.7285,97.54
1616,2024.7504,83.49
1617,2024.7551,80.29
1618,2024.7778,92.55
1619,2024.7831,102.83
1620,2024.8047,97.0
1621,2024.8103,84.47
1622,2024.8318,87.4
1623,2024.8371,77.84
1624,2024.8588,56.19
1625,2024.8642,65.45
1626,2024.8864,62.16
1627,2024.8916,69.04
1628,2024.9134,61.15
1629,2024.9188,72.38
1630,2024.9405,65.76
1631,2024.9461,67.79
1632,2024.9675,65.3
1633,2024.973,60.08
1634,2024.9948,51.99
1635,2025.0003,55.91
1636,2025.0191,55.86
1637,2025.0219,58.49
1638,2025.049,64.12
1639,2025.0762,63.21
1640,2025.1032,65.89
1641,2025.1264,63.69
