,time,sea_level_altitude
1120,2015.8161,-12.03
1121,2015.8424,43.37
1122,2015.8695,137.47
1123,2015.8966,250.37
1124,2015.9238,396.57
1125,2015.9506,505.47
1126,2015.9781,463.97
1127,2016.0052,325.97
1128,2016.0347,-144.23
1129,2016.06,-100.33
1130,2016.0867,45.87
1131,2016.1133,207.47
1132,2016.1221,189.57
1133,2016.1414,128.97
1134,2016.1443,143.27
1135,2016.1681,84.97
1136,2016.1711,82.37
1137,2016.1957,0.47
1138,2016.223,-114.33
1139,2016.2258,-122.33
1140,2016.2493,-75.83
1141,2016.2524,-67.43
1142,2016.2775,-57.63
1143,2016.2803,-70.03
1144,2016.3044,-30.53
1145,2016.3068,-22.43
1146,2016.3316,77.17
1147,2016.3334,63.37
1148,2016.3605,-75.73
1149,2016.3624,-84.83
1150,2016.385,-20.13
1151,2016.3879,-30.03
1152,2016.4124,-32.53
1153,2016.4156,-62.63
1154,2016.4392,-182.53
1155,2016.4425,-201.43
1156,2016.4668,-125.33
1157,2016.4694,-128.93
1158,2016.4938,-9.83
1159,2016.4968,-43.93
1160,2016.5211,61.37
1161,2016.5243,68.07
1162,2016.5484,228.67
1163,2016.5513,206.17
1164,2016.5754,116.37
1165,2016.5781,96.97
1166,2016.6027,180.17
1167,2016.6057,218.17
1168,2016.6297,293.77
1169,2016.6324,269.67
1170,2016.6568,182.57
1171,2016.66,177.37
1172,2016.684,190.17
1173,2016.6873,195.97
1174,2016.7114,148.27
1175,2016.7142,116.67
1176,2016.7385,64.57
1177,2016.7419,96.47
1178,2016.768,91.67
1179,2016.7898,-68.53
1180,2016.7958,-139.63
1181,2016.8086,-175.03
1182,2016.823,-143.03
1183,2016.8358,-78.43
1184,2016.8502,-54.73
1185,2016.8624,-89.83
1186,2016.8771,-75.93
1187,2016.8891,-43.83
1188,2016.9043,15.07
1189,2016.9166,112.67
1190,2016.9299,179.17
1191,2016.9434,267.27
1192,2016.958,262.97
1193,2016.9705,244.07
1194,2016.9853,273.47
1195,2016.9984,361.37
1196,2017.0117,364.77
1197,2017.0255,295.57
1198,2017.039,291.67
1199,2017.0517,310.67
1200,2017.0661,270.27
1201,2017.0796,179.27
1202,2017.0935,115.67
1203,2017.1072,25.47
1204,2017.1207,-107.03
1205,2017.1335,-180.43
1206,2017.1484,-165.83
1207,2017.1613,-55.43
1208,2017.1753,22.17
1209,2017.1872,4.27
1210,2017.2022,-14.43
1211,2017.2038,21.47
1212,2017.2298,101.67
1213,2017.2502,66.67
1214,2017.2576,39.67
1215,2017.2694,68.97
1216,2017.2837,127.37
1217,2017.2988,126.37
1218,2017.312,153.37
1219,2017.3242,162.27
1220,2017.3394,45.67
1221,2017.3516,-15.93
1222,2017.3659,-95.63
1223,2017.3691,-103.43
1224,2017.3934,-48.23
1225,2017.4196,9.77
1226,2017.4467,29.27
1227,2017.4742,133.27
1228,2017.5014,155.57
1229,2017.5296,173.17
1230,2017.5557,126.57
1231,2017.5832,10.97
1232,2017.61,137.87
1233,2017.6375,153.97
1234,2017.664,160.17
1235,2017.6912,47.97
1236,2017.7187,191.77
1237,2017.7458,56.87
1238,2017.7728,60.97
1239,2017.8001,253.47
1240,2017.8275,147.67
1241,2017.8544,254.47
1242,2017.8813,317.87
1243,2017.9086,316.97
1244,2017.9358,268.97
1245,2017.9631,349.27
1246,2017.9903,259.57
1247,2018.0169,262.87
1248,2018.0436,92.17
1249,2018.0714,33.07
1250,2018.0983,120.47
1251,2018.126,40.27
1252,2018.152,12.67
1253,2018.1786,-308.63
1254,2018.2058,-263.03
1255,2018.2334,-222.73
1256,2018.2603,-213.13
1257,2018.2893,-179.43
1258,2018.3144,-142.03
1259,2018.3425,-27.03
1260,2018.371,-30.03
1261,2018.3989,-91.93
1262,2018.4245,-229.13
1263,2018.4517,-135.63
1264,2018.4778,64.97
1265,2018.5057,11.17
1266,2018.5332,31.87
1267,2018.5605,46.87
1268,2018.5877,18.47
1269,2018.6145,73.57
1270,2018.6414,132.87
1271,2018.6692,176.67
1272,2018.6963,54.87
1273,2018.7234,198.17
1274,2018.7502,379.17
1275,2018.7773,376.07
1276,2018.805,246.67
1277,2018.8317,249.67
1278,2018.8591,144.57
1279,2018.8856,50.27
1280,2018.9134,-172.83
1281,2018.9402,28.57
1282,2018.9676,16.77
1283,2018.9943,9.87
1284,2019.0217,84.47
1285,2019.0475,148.37
1286,2019.0756,36.47
1287,2019.1029,-63.53
1288,2019.1299,115.17
1289,2019.1471,159.47
1290,2019.1866,-13.93
1291,2019.2118,179.87
1292,2019.2392,259.57
1293,2019.2577,135.87
1294,2019.2926,-47.73
1295,2019.3198,-195.93
1296,2019.3477,-24.73
1297,2019.3743,22.77
1298,2019.402,-20.63
1299,2019.4293,83.57
1300,2019.456,-34.43
1301,2019.483,-14.13
1302,2019.5102,113.37
1303,2019.5364,177.87
1304,2019.565,83.07
1305,2019.592,-91.03
1306,2019.6192,17.77
1307,2019.6463,179.07
1308,2019.6728,126.77
1309,2019.7009,236.37
1310,2019.7271,263.27
1311,2019.7544,113.67
1312,2019.7826,128.37
1313,2019.8094,150.17
1314,2019.836,119.47
1315,2019.8634,-61.83
1316,2019.8903,-109.83
1317,2019.9177,-177.63
1318,2019.9446,93.67
1319,2019.9709,157.77
1320,2019.9992,216.87
1321,2020.0261,366.87
1322,2020.0532,469.47
1323,2020.0755,340.47
1324,2020.1051,316.07
1325,2020.1348,395.87
1326,2020.1611,396.97
1327,2020.1898,236.37
1328,2020.2162,330.97
1329,2020.2425,153.07
1330,2020.2704,132.77
1331,2020.2966,168.97
1332,2020.324,1.17
1333,2020.3523,17.47
1334,2020.378,193.37
1335,2020.4058,227.77
1336,2020.4323,18.37
1337,2020.4602,-11.13
1338,2020.4883,-28.83
1339,2020.5147,103.27
1340,2020.5421,231.87
1341,2020.5688,174.77
1342,2020.5959,260.07
1343,2020.6233,79.27
1344,2020.6505,12.27
1345,2020.6779,89.27
1346,2020.705,257.57
1347,2020.7321,150.27
1348,2020.7595,-17.93
1349,2020.7863,0.47
1350,2020.8126,-40.43
1351,2020.8412,204.17
1352,2020.8677,269.47
1353,2020.8952,311.37
1354,2020.9221,280.57
1355,2020.9495,25.07
1356,2020.9764,-15.43
1357,2020.977,-12.58
1358,2021.0022,8.22
1359,2021.0027,-6.23
1360,2021.0301,-15.48
1361,2021.031,-11.33
1362,2021.0583,-104.53
1363,2021.0584,-106.78
1364,2021.0846,-23.38
1365,2021.0847,-18.53
1366,2021.1113,-43.105000000000004
1367,2021.1388,-114.63
1368,2021.139,-107.48
1369,2021.1655,31.52
1370,2021.1661,24.77
1371,2021.1924,-12.78
1372,2021.1929,-11.43
1373,2021.2207,46.17
1374,2021.2224,56.22
1375,2021.2473,61.57
1376,2021.2481,50.12
1377,2021.2741,198.82
1378,2021.2744,214.77
1379,2021.3013,175.87
1380,2021.3024,161.82
1381,2021.3294,-0.63
1382,2021.3302,-7.68
1383,2021.3553,-39.18
1384,2021.3563,-37.33
1385,2021.384,-41.78
1386,2021.3843,-20.43
1387,2021.4104,31.37
1388,2021.4107,20.72
1389,2021.4385,-58.18
1390,2021.4387,-44.33
1391,2021.4647,32.62
1392,2021.4648,47.97
1393,2021.4916,53.37
1394,2021.4918,45.52
1395,2021.5195,-9.105
1396,2021.5475,3.22
1397,2021.5477,3.37
1398,2021.5738,-28.48
1399,2021.5744,-21.93
1400,2021.6005,30.22
1401,2021.6008,30.97
1402,2021.6275,155.12
1403,2021.6278,149.67
1404,2021.6545,223.52
1405,2021.6547,220.47
1406,2021.6807,63.22
1407,2021.6818,49.27
1408,2021.7088,-0.68
1409,2021.7093,1.67
1410,2021.7365,45.52
1411,2021.7372,53.67
1412,2021.7631,93.22
1413,2021.7635,101.07
1414,2021.7901,114.92
1415,2021.791,116.77
1416,2021.8176,262.02
1417,2021.818,260.97
1418,2021.8446,264.12
1419,2021.8452,265.37
1420,2021.8722,316.77
1421,2021.8723,317.52
1422,2021.8992,221.07
1423,2021.8995,216.02
1424,2021.9254,102.62
1425,2021.9258,104.57
1426,2021.954,74.17
1427,2021.9542,80.02
1428,2021.9809,59.195
1429,2022.007,34.17
1430,2022.0077,52.92
1431,2022.0357,208.47
1432,2022.0359,213.92
1433,2022.0618,277.82
1434,2022.0619,273.67
1435,2022.0889,311.37
1436,2022.0893,318.22
1437,2022.1167,334.02
1438,2022.117,321.97
1439,2022.1433,377.12
1440,2022.1438,372.77
1441,2022.1705,433.42
1442,2022.1706,434.37
1443,2022.1979,192.64499999999998
1444,2022.2256,-5.68
1445,2022.2257,-11.53
1446,2022.252,-170.38
1447,2022.253,-179.03
1448,2022.2783,64.52
1449,2022.3068,59.92
1450,2022.3193,-60.43
1451,2022.3335,-46.38
1452,2022.3385,-65.23
1453,2022.3601,-14.28
1454,2022.3656,20.27
1455,2022.3875,15.92
1456,2022.3924,12.97
1457,2022.4146,91.22
1458,2022.4206,125.47
1459,2022.4429,96.82
1460,2022.448,119.57
1461,2022.4692,158.82
1462,2022.4733,176.37
1463,2022.4975,132.62
1464,2022.5021,125.67
1465,2022.5234,195.92
1466,2022.5289,212.37
1467,2022.5503,230.92
1468,2022.5557,221.67
1469,2022.5772,190.42
1470,2022.5828,181.97
1471,2022.6049,208.12
1472,2022.6097,198.97
1473,2022.632,102.62
1474,2022.6373,99.07
1475,2022.6598,70.82
1476,2022.6647,59.67
1477,2022.6858,-134.58
1478,2022.6918,-187.13
1479,2022.7132,-89.78
1480,2022.7186,-42.63
1481,2022.7413,17.22
1482,2022.7454,33.67
1483,2022.7679,158.02
1484,2022.7728,220.97
1485,2022.7951,261.72
1486,2022.7999,234.57
1487,2022.8223,165.72
1488,2022.8269,175.67
1489,2022.8493,194.62
1490,2022.8544,219.77
1491,2022.8773,195.12
1492,2022.8816,164.17
1493,2022.9036,38.02
1494,2022.9081,30.07
1495,2022.9309,-76.38
1496,2022.9331,-85.43
1497,2022.9585,-114.88
1498,2022.9636,-83.63
1499,2022.9853,28.12
1500,2022.9908,42.57
1501,2023.0116,166.52
1502,2023.0175,145.67
1503,2023.0401,191.22
1504,2023.0449,168.27
1505,2023.067,197.22
1506,2023.0722,167.07
1507,2023.0928,251.72
1508,2023.0992,279.57
1509,2023.1203,271.82
1510,2023.1256,235.97
1511,2023.1474,232.52
1512,2023.1531,209.67
1513,2023.174,89.92
1514,2023.1782,62.47
1515,2023.2022,30.32
1516,2023.2057,44.47
1517,2023.2289,89.92
1518,2023.233,93.47
1519,2023.2552,80.72
1520,2023.2608,68.37
1521,2023.2843,-76.88
1522,2023.2891,-71.73
1523,2023.3117,-172.98
1524,2023.3164,-133.73
1525,2023.338,-0.08
1526,2023.3431,7.67
1527,2023.3645,-60.88
1528,2023.3717,-57.23
1529,2023.3921,-14.78
1530,2023.3989,10.27
1531,2023.4184,42.12
1532,2023.4235,39.77
1533,2023.4457,-35.58
1534,2023.4504,-51.43
1535,2023.4739,-73.78
1536,2023.48,-43.03
1537,2023.5023,83.32
1538,2023.5048,113.27
1539,2023.5285,150.92
1540,2023.534,130.67
1541,2023.5555,125.72
1542,2023.5598,140.17
1543,2023.5825,165.72
1544,2023.5877,187.67
1545,2023.609,333.02
1546,2023.6143,362.77
1547,2023.6372,234.02
1548,2023.6417,210.27
1549,2023.6641,160.22
1550,2023.6691,181.07
1551,2023.6902,204.32
1552,2023.696,195.57
1553,2023.7187,112.82
1554,2023.723,119.87
1555,2023.7458,194.62
1556,2023.7503,227.07
1557,2023.7717,285.82
1558,2023.7775,300.27
1559,2023.7988,331.92
1560,2023.8042,291.37
1561,2023.8266,20.42
1562,2023.8315,-9.53
1563,2023.853,10.62
1564,2023.8588,61.97
1565,2023.8802,83.62
1566,2023.8859,81.37
1567,2023.9081,50.82
1568,2023.9125,43.17
1569,2023.9351,3.12
1570,2023.9402,-40.33
1571,2023.9631,-71.78
1572,2023.9675,-32.13
1573,2023.9893,199.52
1574,2023.9942,232.47
1575,2024.0171,175.22
1576,2024.022,88.97
1577,2024.0429,35.42
1578,2024.048,51.37
1579,2024.0715,286.52
1580,2024.077,326.07
1581,2024.0961,359.42
1582,2024.0999,360.27
1583,2024.125,244.12
1584,2024.1288,243.27
1585,2024.1526,154.22
1586,2024.1571,160.37
1587,2024.179,50.62
1588,2024.183,12.67
1589,2024.2063,-128.08
1590,2024.2105,-145.23
1591,2024.2335,-131.48
1592,2024.2393,-129.93
1593,2024.2601,-88.58
1594,2024.2649,-28.93
1595,2024.2885,118.22
1596,2024.2937,114.27
1597,2024.3146,62.42
1598,2024.3198,37.47
1599,2024.3428,-60.48
1600,2024.3485,-69.63
1601,2024.3691,-85.08
1602,2024.3755,-89.63
1603,2024.3959,-166.18
1604,2024.4011,-172.83
1605,2024.4249,-133.38
1606,2024.4303,-92.53
1607,2024.4507,44.82
1608,2024.4563,72.07
1609,2024.4777,91.62
1610,2024.4831,100.57
1611,2024.5054,100.92
1612,2024.51,137.67
1613,2024.5323,142.52
1614,2024.5381,131.67
1615,2024.5596,109.52
1616,2024.5648,112.37
1617,2024.5854,125.82
1618,2024.5909,129.07
1619,2024.6136,159.92
1620,2024.6189,183.27
1621,2024.6417,216.42
1622,2024.6462,234.47
1623,2024.6675,239.92
1624,2024.672,220.57
1625,2024.6955,101.12
1626,2024.7003,120.57
1627,2024.7226,115.82
1628,2024.7281,97.67
1629,2024.7494,48.42
1630,2024.7547,47.27
1631,2024.7774,42.52
1632,2024.7821,82.77
1633,2024.8033,170.72
1634,2024.8089,205.27
1635,2024.8314,252.12
1636,2024.8362,283.77
1637,2024.8586,261.22
1638,2024.8635,238.57
1639,2024.8851,130.92
1640,2024.8906,165.97
1641,2024.9125,316.42
1642,2024.9175,322.87
1643,2024.9394,201.92
1644,2024.945,160.57
1645,2024.9662,109.72
1646,2024.9716,179.27
1647,2024.9938,306.32
1648,2024.9985,307.67
1649,2025.0196,258.37
1650,2025.0208,306.22
1651,2025.0486,401.02
1652,2025.0753,242.62
1653,2025.1028,295.42
1654,2025.1284,35.42
